feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.massiliensis	Group	PD	0.129084426861363	0.142494988101504	167	26	0.366332526323605	0.768374777902285
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.saudiense	Sex_male1_female2	Female	-0.163905168350541	0.181768493769916	167	41	0.368533524243182	0.771694359489079
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.bilis	Group	PD	0.147575458743234	0.164236667346978	167	39	0.370215856946063	0.773918575324433
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.ammoniilyticum	Sex_male1_female2	Female	0.0848836152042233	0.0957276136634487	167	23	0.3765359333174	0.785814121705878
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900551715	Age	Age	0.0425425635398699	0.0483016376769484	167	24	0.379739915168929	0.785953298692765
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__	Age	Age	0.0485796815688694	0.0553216728433	167	20	0.381165125486777	0.785953298692765
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.urolithinfaciens	Age	Age	0.0497869126116009	0.0567338428242189	167	27	0.381478354037886	0.785953298692765
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900545925	Sex_male1_female2	Female	-0.114974672531179	0.131062275478429	167	31	0.381640784461391	0.785953298692765
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.hominis	Group	PD	0.131713308110311	0.149090240856359	167	54	0.378296005422332	0.785953298692765
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UBA1750.g__Spyradocola.s__Spyradocola.merdavium	Age	Age	0.0679419571443769	0.0772980166883863	167	51	0.380716207812695	0.785953298692765
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp900539885	Age	Age	-0.0976313919025372	0.111061494748618	167	60	0.380654646402213	0.785953298692765
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	Group	PD	-0.275358752835318	0.311022739763952	167	116	0.377281132093082	0.785953298692765
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.mutans	Sex_male1_female2	Female	-0.144139505797316	0.165143132362508	167	31	0.384047527195392	0.786448883713377
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.hominis	Sex_male1_female2	Female	-0.157093209118861	0.180118999300126	167	46	0.384402098609904	0.786448883713377
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363665	Group	PD	0.200557845474955	0.229773134675494	167	76	0.384027978980149	0.786448883713377
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.eligens	Group	PD	-0.256869391296888	0.293606519517475	167	103	0.382928487573406	0.786448883713377
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__UBA1685.s__UBA1685.sp002320595	Sex_male1_female2	Female	-0.128807857027717	0.148258523414742	167	23	0.386230828286106	0.786978893569692
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp003474435	Sex_male1_female2	Female	-0.11466281605812	0.131786740565303	167	19	0.385545252413762	0.786978893569692
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.segnis	Age	Age	0.11502265753107	0.132481714321386	167	90	0.386552934101139	0.786978893569692
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.excrementigallinarum	Group	PD	-0.110245507855565	0.127244671365208	167	28	0.387541261650884	0.787706017166618
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Anaeromassilibacillus.s__Anaeromassilibacillus.sp001305115	Age	Age	0.0391526094747372	0.0454219494183611	167	17	0.389967308587055	0.788402264148231
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp003525075	Sex_male1_female2	Female	0.127746385283345	0.148737959504217	167	33	0.391674201740307	0.788402264148231
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp900540255	Group	PD	0.133375613322919	0.154562069130897	167	27	0.389446085951781	0.788402264148231
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.ammoniilytica	Group	PD	-0.153381916290064	0.178039163439024	167	105	0.390224649789443	0.788402264148231
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900542395	Age	Age	0.0912631087717586	0.106142748522484	167	49	0.391153937341635	0.788402264148231
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__UBA11524.s__UBA11524.sp000437595	Sex_male1_female2	Female	-0.311043689493429	0.361304414090888	167	63	0.390562688093529	0.788402264148231
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.inulinivorans	Age	Age	-0.0994993821461487	0.116295609734888	167	93	0.393489909540635	0.790781653956058
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Pseudoscilispira.s__Pseudoscilispira.sp018369915	Age	Age	-0.0428413139497441	0.0501885960495907	167	23	0.394575713024089	0.791688890440616
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__UMGS973.s__UMGS973.sp900547295	Sex_male1_female2	Female	-0.101534073782464	0.119733905182217	167	27	0.397682770691618	0.794762506071107
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.dispar	Age	Age	0.0723195176206263	0.0853434410761973	167	25	0.3980180819667	0.794762506071107
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA11774.s__UBA11774.sp003507655	Group	PD	0.249908984857556	0.294645453628469	167	125	0.397587939026941	0.794762506071107
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000435675	Group	PD	0.250432750853863	0.296214676630893	167	64	0.39910263174678	0.795655086932877
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Thomasclavelia.s__Thomasclavelia.ramosa	Sex_male1_female2	Female	0.103430335981137	0.122547822671654	167	18	0.399906483985962	0.795986111665839
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus.ammoniilyticus	Group	PD	0.203532157310691	0.241840564890293	167	17	0.401246901920475	0.796853254885309
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.infantis	Sex_male1_female2	Female	-0.321788954117666	0.38265849154419	167	99	0.401619148495881	0.796853254885309
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.filiformis	Sex_male1_female2	Female	-0.120334428049657	0.143356941231543	167	54	0.402471909296038	0.797277686986436
d__Bacteria.p__Bacillota_B.c__Dehalobacteriia.o__UBA7702.f__UBA7702.g__Cryptoclostridium.s__Cryptoclostridium.obscurum	Sex_male1_female2	Female	0.0892350765390023	0.106803941239524	167	17	0.404657235544061	0.798143530375722
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGZHZ01.s__JAGZHZ01.sp018366495	Sex_male1_female2	Female	0.106145512480472	0.127089930053653	167	21	0.404827607954994	0.798143530375722
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.caecimuris	Age	Age	0.118242447110277	0.141462548657363	167	44	0.404459003702409	0.798143530375722
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.splanchnicus	Age	Age	0.0856933603843743	0.103109674375707	167	106	0.407138859924775	0.80143422269104
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.sp900548145	Sex_male1_female2	Female	0.0984108046812009	0.119593814432351	167	19	0.411781080357898	0.809295729585287
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Avimonas_A.s__Avimonas_A.narfia	Sex_male1_female2	Female	0.0872901158900239	0.106341202727556	167	23	0.412930906021485	0.81023453281036
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__Brotaphodocola.sp003480315	Sex_male1_female2	Female	-0.0757726193736215	0.0924680094304923	167	29	0.413728065068588	0.81023453281036
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp003534295	Sex_male1_female2	Female	0.157633220747652	0.193100731262411	167	21	0.415504888620697	0.81023453281036
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	Sex_male1_female2	Female	-0.193259068459961	0.236388439109014	167	60	0.414808330031024	0.81023453281036
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540595	Sex_male1_female2	Female	-0.203841912198729	0.249432726307437	167	36	0.414994448181359	0.81023453281036
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Fimadaptatus.s__Fimadaptatus.sp900553645	Age	Age	0.0490644523616675	0.060584176247268	167	26	0.419203698590905	0.812747811609108
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000434635	Group	PD	-0.202524366002224	0.24974548908213	167	57	0.418592342351502	0.812747811609108
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella.porci	Group	PD	0.149908054102213	0.185442491255745	167	19	0.420049950711438	0.812747811609108
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAG.177.s__CAG.177.sp003514385	Age	Age	0.112275160859142	0.138624476171079	167	36	0.419165200995137	0.812747811609108
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea.s__Dorea.formicigenerans	Sex_male1_female2	Female	-0.172315181692695	0.212911049073447	167	121	0.419505497161936	0.812747811609108
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.sp900548545	Group	PD	0.103719861365226	0.128493600809903	167	33	0.420728339195732	0.81280025900352
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UMGS1766.s__UMGS1766.sp959602365	Sex_male1_female2	Female	0.0825389527091742	0.102614206336733	167	23	0.422359625557498	0.813433352925552
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__Merdicola.s__Merdicola.sp018371855	Sex_male1_female2	Female	0.162421935325232	0.201920479818255	167	20	0.422345926292746	0.813433352925552
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__AF33.28.s__AF33.28.sp003477885	Sex_male1_female2	Female	-0.0885071898871138	0.110243195332092	167	24	0.423238684449585	0.813870382423855
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.gordonii	Sex_male1_female2	Female	-0.0849845295389759	0.106662998480168	167	18	0.426750948782307	0.81597048179873
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.sp004166885	Age	Age	0.0447871823311905	0.0561477974171196	167	21	0.426224903191209	0.81597048179873
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.acetigenes	Group	PD	-0.1028857602278	0.129185222854987	167	22	0.426946093441162	0.81597048179873
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.merdipullorum	Group	PD	0.206530397943912	0.258577643636644	167	67	0.42561668068552	0.81597048179873
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_I	Age	Age	-0.0768953484135634	0.0968515270420171	167	73	0.428378397300153	0.816298874762976
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Ruminococcus_B.s__Ruminococcus_B.gnavus	Age	Age	-0.116760913931532	0.147078377757464	167	60	0.428426092123197	0.816298874762976
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp000435835	Sex_male1_female2	Female	-0.0897045341073575	0.113208162103831	167	31	0.429287518164902	0.816693327240546
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UBA738.s__UBA738.sp003522945	Group	PD	0.145498334524476	0.184510815643556	167	45	0.431513058271994	0.817190131598556
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000436075	Sex_male1_female2	Female	-0.170246982413888	0.215449330223071	167	41	0.430561990595357	0.817190131598556
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anthropogastromicrobium.s__Anthropogastromicrobium.sp934292725	Sex_male1_female2	Female	-0.256415873580652	0.324888798846222	167	102	0.431117108552234	0.817190131598556
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Eubacterium_R.s__Eubacterium_R.sp000436835	Sex_male1_female2	Female	-0.144128776065425	0.183214059457245	167	19	0.43261803181697	0.818041369253907
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.gordonii	Age	Age	0.0400382312422826	0.0525579698917488	167	18	0.447285092335538	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UBA737.s__UBA737.sp900549055	Age	Age	0.0382608871740332	0.0492358133918665	167	18	0.438229239952901	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Pseudobutyricicoccus.s__Pseudobutyricicoccus.lothianensis	Age	Age	-0.0386278380145652	0.0503920941812903	167	19	0.444460476494293	0.818141398492448
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Allocoprobacillus.s__Allocoprobacillus.merdigallinarum	Age	Age	-0.0326040144697457	0.0426600710027514	167	18	0.445808500734277	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.272.g__UMGS1696.s__UMGS1696.sp900753285	Age	Age	0.0312057879540445	0.0404670883876514	167	20	0.441740388785014	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp003522105	Sex_male1_female2	Female	-0.105392474511947	0.136033816359413	167	17	0.439608614462364	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Suilimivivens.s__	Age	Age	0.0405236148891827	0.0522216096146651	167	17	0.438877467088442	0.818141398492448
d__Bacteria.p__Cyanobacteriota.c__Vampirovibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__CAG.196.s__CAG.196.sp002102975	Sex_male1_female2	Female	0.0962776063532277	0.123819372995719	167	22	0.43795261460852	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.sp000436755	Group	PD	0.0946914151079453	0.121593257621453	167	21	0.437252843801064	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp958436045	Sex_male1_female2	Female	-0.105589025227713	0.137660821476465	167	47	0.444177343225708	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900757695	Sex_male1_female2	Female	-0.104135101775492	0.1354356434379	167	31	0.443071309191826	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_I.s__Eubacterium_I.ramulus_A	Sex_male1_female2	Female	0.107470084448484	0.141172393396899	167	26	0.447596714228569	0.818141398492448
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.dentium	Group	PD	0.110297937376575	0.141309848283482	167	21	0.436205348954095	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900545925	Age	Age	0.0492338375960281	0.06458066271051	167	31	0.446945806705131	0.818141398492448
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.faecis	Sex_male1_female2	Female	0.119510932032463	0.154227036304843	167	35	0.439519874895878	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Hominibacterium.s__Hominibacterium.hominis	Sex_male1_female2	Female	-0.122611433128455	0.161277129793437	167	62	0.448201589341742	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.intestinigallinarum	Group	PD	0.152487629048327	0.199428685421189	167	30	0.445602001442119	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363665	Age	Age	0.0811341923210047	0.105849907123864	167	76	0.444486185214777	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp934330165	Group	PD	-0.204219257315395	0.268740392977209	167	54	0.448404420327592	0.818141398492448
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.sp902363575	Age	Age	0.0850483630974318	0.108714645094111	167	30	0.435168426142808	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.bolteae	Age	Age	0.0768367394430713	0.100065372922729	167	49	0.443678088493658	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominisplanchenecus.s__Hominisplanchenecus.faecis	Sex_male1_female2	Female	-0.20341357576282	0.26543047111564	167	72	0.444574407130488	0.818141398492448
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.distasonis	Age	Age	0.0995744175900532	0.130598194561452	167	131	0.446894197679766	0.818141398492448
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.stercoris	Age	Age	0.12346005970668	0.159052661381197	167	56	0.43874320239199	0.818141398492448
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__UBA1685.s__UBA1685.sp002320595	Age	Age	0.0552928072497504	0.073054077991966	167	23	0.450217369666082	0.819979096537764
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp003491505	Sex_male1_female2	Female	-0.191578870943802	0.253402975347081	167	96	0.450725689282778	0.819979096537764
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1264.s__UMGS1264.sp904399395	Group	PD	-0.104324373688941	0.139650599527585	167	34	0.456116557484774	0.821476315018216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecivicinus.s__Faecivicinus.avistercoris	Sex_male1_female2	Female	-0.109020890377044	0.145876947918602	167	35	0.455930088266932	0.821476315018216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter_A.s__Mediterraneibacter_A.butyricigenes	Age	Age	0.0494867243672563	0.065947046928511	167	51	0.454095118989542	0.821476315018216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000435995	Group	PD	-0.166585197127789	0.221263651926846	167	55	0.452607406737085	0.821476315018216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066205	Group	PD	0.225512814626236	0.300696543667123	167	48	0.454355036816402	0.821476315018216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.caecimuris	Sex_male1_female2	Female	0.214447636452641	0.287089087411837	167	44	0.45615631915675	0.821476315018216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus_A.s__Coprococcus_A.catus_A	Group	PD	-0.184856977898456	0.246489320033457	167	103	0.454360271794619	0.821476315018216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Oliverpabstia.s__Oliverpabstia.intestinalis	Sex_male1_female2	Female	-0.232261243868758	0.311462277792059	167	108	0.456915263943616	0.821657419887079
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__	Sex_male1_female2	Female	0.105204390099299	0.141385933886269	167	25	0.457891081634945	0.822227438676851
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Pseudolachnospira.s__Pseudolachnospira.sp022867805	Group	PD	-0.127204380839762	0.171419695403482	167	41	0.459116512865171	0.822568235138452
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Coprobacteraceae.g__Coprobacter.s__Coprobacter.fastidiosus	Sex_male1_female2	Female	-0.0928560566035926	0.125631591264726	167	23	0.460900850639843	0.822568235138452
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.clarus	Group	PD	0.140871409949258	0.191299075878917	167	25	0.462549698540774	0.822568235138452
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900548245	Group	PD	-0.164823851672744	0.223898384370733	167	53	0.462694632265379	0.822568235138452
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000433635	Age	Age	-0.0831218570443199	0.112675450841322	167	18	0.461751102545193	0.822568235138452
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.segnis	Group	PD	-0.212117060607881	0.287583991464318	167	90	0.461828361262278	0.822568235138452
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila_F	Sex_male1_female2	Female	0.232172367736612	0.314131390823503	167	26	0.460913404393057	0.822568235138452
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.rubiinfantis	Group	PD	0.0783451151428049	0.10697397410143	167	24	0.464991207521519	0.823133371612562
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.filiformis	Age	Age	-0.0518762737945789	0.0706388336009657	167	54	0.463767764200636	0.823133371612562
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp003534295	Group	PD	0.151421388833826	0.206546328631018	167	21	0.464543732303778	0.823133371612562
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.sp900548545	Sex_male1_female2	Female	-0.0877360863952937	0.120129021142071	167	33	0.466225411525527	0.824149169382235
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGZHZ01.s__JAGZHZ01.sp018366495	Group	PD	-0.098664909662414	0.135939197572913	167	21	0.469001129447005	0.825547827291766
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.communis	Group	PD	0.190247557333298	0.261373174429935	167	97	0.467733085927452	0.825547827291766
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp934835795	Sex_male1_female2	Female	-0.173938865680488	0.239585870461417	167	100	0.468881141607283	0.825547827291766
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__UMGS1783.g__UMGS1783.s__UMGS1783.sp900555065	Sex_male1_female2	Female	-0.0661520993581858	0.0921830505853256	167	23	0.4740208238557	0.830867960915609
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Gallintestinimicrobium.s__Gallintestinimicrobium.propionicum	Age	Age	0.0671057000169922	0.093467376226762	167	89	0.47381061161904	0.830867960915609
