PD_14P_cutadapt_2	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.5	13.0	36.5	66.0	92.5	164.0	283.0	428.5	656.5	955.0	1335.0	1869.0	2571.0	3489.5	4608.0	5984.0	7584.5	9593.5	12034.5	14842.5	17863.0	21142.5	24769.5	28826.0	33051.0	37613.0	42843.5	48479.5	54627.5	61498.0	69169.5	76837.0	84703.5	92833.5	100421.0	107496.5	113494.5	117418.5	119829.0	120883.0	119845.5	116662.0	111882.5	106704.0	101214.0	95734.5	90501.0	86201.5	83336.0	81024.5	79156.0	77089.0	74849.5	72362.0	68858.5	64690.0	60003.5	54490.5	48310.5	42069.5	36038.5	30044.5	24379.0	19345.5	15202.0	11614.5	8659.0	6455.0	4550.0	3171.5	2265.5	1583.5	1118.5	830.0	607.0	454.0	353.5	270.5	233.5	212.0	204.5	206.5	210.0	224.0	256.5	270.0	250.5	284.0	343.0	433.0	596.5	890.0	1589.5	6143.0
PD_150P_cutadapt_1	0.0	0.0	0.5	2.0	2.0	0.5	1.0	4.5	7.0	12.0	20.0	36.5	77.5	130.0	226.5	398.0	643.5	1036.0	1606.0	2409.0	3538.5	5051.0	6951.0	9496.0	13023.5	17043.5	21899.5	28016.5	34731.0	42485.5	51358.0	61313.0	72649.0	84547.5	97336.5	111283.5	124915.0	137998.0	151421.5	163607.5	172852.5	180467.5	185398.5	186679.0	186303.5	184479.0	179644.5	171437.5	162460.5	153967.5	145409.0	135935.5	126006.5	116728.0	108215.5	100615.5	93640.0	87288.5	81513.5	76027.0	70888.0	66154.5	61727.0	56924.5	51475.5	46085.0	40577.0	35236.0	30137.0	25096.0	20371.0	16175.5	12500.5	9361.0	6966.0	5027.0	3494.0	2446.0	1667.0	1042.0	631.0	384.5	216.0	119.0	66.5	35.0	18.5	9.5	6.5	5.0	4.5	2.5	2.5	3.0	6.5	7.0	5.5	6.5	11.5	13.5	5.0
PD_150P_cutadapt_2	2.0	1.5	1.5	3.0	2.5	0.5	2.0	6.0	5.0	6.5	14.5	26.5	46.0	92.5	170.5	304.0	500.5	781.5	1199.5	1771.5	2644.0	3917.5	5603.5	7694.0	10318.5	13617.5	17800.5	22875.0	28776.0	35628.5	43569.5	52492.5	62404.5	73491.5	85328.0	98023.0	111186.0	124548.5	137437.5	149398.0	160021.5	169181.5	176109.0	180222.0	182167.0	181303.5	177770.0	171929.5	164328.5	155999.5	147212.0	137747.0	127850.0	118453.0	109711.0	101131.5	93636.5	86939.0	80328.5	74487.5	69250.5	64333.0	59470.5	53955.5	48069.5	42569.5	37119.5	31557.0	26575.0	21869.0	17304.5	13569.0	10485.0	7839.5	5755.5	4133.5	2922.5	2046.5	1435.5	1007.0	718.5	541.5	418.0	334.5	300.5	283.5	275.5	245.5	254.5	251.5	253.5	269.0	272.0	301.5	318.0	339.0	399.5	500.5	687.5	1234.5	4261.5
PD_151S_cutadapt_1	3.0	2.0	1.0	1.0	0.5	1.0	5.0	6.0	7.0	13.5	20.0	34.5	72.0	118.5	205.5	397.0	655.5	973.5	1410.0	2118.5	3137.0	4525.0	6209.0	8346.0	11136.0	14335.5	18151.0	22940.5	28634.0	34929.0	42095.0	50078.0	58954.0	68678.5	79285.0	91301.5	103748.5	115657.5	128170.5	141322.5	152863.0	162422.0	170543.0	176662.5	180027.0	180461.5	178286.5	172850.5	165401.0	156677.0	147080.0	137236.5	127270.5	118270.5	110072.0	102775.0	96383.0	91007.0	86312.0	81895.0	77763.0	73255.5	68360.5	62940.0	57222.5	51237.5	45055.0	38809.5	32692.0	27185.5	21969.0	17187.5	13143.0	9900.0	7281.0	5311.5	3742.0	2515.0	1710.5	1118.5	719.5	498.5	326.5	198.0	120.0	69.0	34.0	21.0	19.5	14.5	9.5	9.0	5.5	3.5	4.0	6.0	12.0	17.5	23.5	18.0	4.0
PD_151S_cutadapt_2	1.0	1.0	1.0	1.5	1.0	2.5	3.5	3.5	5.5	9.0	20.0	28.5	38.0	87.0	159.5	252.5	435.0	705.5	1044.0	1559.5	2319.0	3282.5	4595.5	6299.5	8520.0	11204.5	14402.5	18519.5	23239.0	28447.5	34376.5	41290.0	49362.0	58262.5	68257.0	78896.0	90368.0	102370.0	114849.5	127660.0	139658.5	151250.5	161446.5	169240.5	174041.0	176210.0	175902.0	172265.0	165976.0	158117.5	148896.0	138813.0	128793.0	119027.5	110345.0	102932.5	96414.5	90740.5	85406.0	80464.5	75671.5	70622.0	65187.5	59137.5	52921.5	46810.0	40396.5	34043.0	28310.0	22929.0	18033.5	13846.5	10408.5	7729.5	5536.0	3958.0	2841.5	1981.5	1413.0	1022.5	742.0	561.5	443.5	361.0	294.5	263.0	252.0	240.0	225.5	223.5	228.5	224.0	235.5	254.5	279.5	309.0	345.0	433.5	619.5	1052.5	3600.0
PD_152P_cutadapt_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.5	11.5	27.0	50.0	81.5	137.5	217.0	308.5	492.5	760.0	1056.5	1502.0	2055.5	2794.0	3759.0	5034.5	6650.0	8609.5	11091.0	14131.5	17584.5	21524.0	26154.0	31273.5	36837.0	42902.0	49472.5	56793.0	64770.0	73358.0	82216.5	91623.0	101711.0	111851.5	121568.0	130083.5	137349.0	142774.5	145924.5	147106.0	145919.0	142638.5	138233.0	132943.0	127320.5	122509.0	117792.5	113092.5	109664.5	107228.0	105214.5	103569.0	101840.5	99990.5	97499.5	93952.5	89246.5	83402.5	76825.0	69538.5	61429.0	53104.0	45397.5	37672.0	30334.5	23863.5	18353.5	13679.0	9972.0	7212.0	4984.0	3316.0	2184.0	1399.5	832.0	493.5	262.0	146.0	88.0	46.5	24.0	14.5	7.5	6.0	4.5	4.5	4.5	3.0	2.5	5.0	12.0	31.0	30.5	10.0
PD_152P_cutadapt_2	0.0	0.0	0.0	0.0	0.5	1.0	1.0	2.0	8.5	14.5	37.0	68.0	95.5	157.0	270.0	431.5	643.5	883.0	1195.5	1632.5	2319.0	3187.5	4184.5	5545.0	7356.0	9510.0	12083.0	15171.0	18761.5	22878.5	27448.0	32352.0	37905.0	44261.0	51320.5	58757.5	66892.0	75471.0	84177.0	93809.0	103879.0	113819.5	122383.0	130441.5	136848.5	141173.0	143469.0	143246.0	141548.0	137555.5	132896.0	127876.5	122669.5	117734.0	113398.5	110143.5	107704.0	105509.0	103248.0	101350.0	99257.0	96150.5	92010.0	86779.5	80759.5	73715.5	65465.5	57318.0	49254.5	41204.5	33740.5	27097.5	21125.0	16115.0	12120.0	8940.0	6522.5	4564.0	3217.0	2344.5	1691.0	1201.0	899.0	740.0	659.0	569.0	517.5	507.5	504.0	507.5	484.5	502.0	529.0	516.5	544.0	569.5	600.0	757.0	1016.5	1585.5	5567.5
PD_153S_cutadapt_1	0.0	0.5	0.5	1.0	1.5	0.5	0.0	1.0	4.5	7.0	14.0	34.5	69.5	116.0	194.5	302.0	500.0	786.0	1160.5	1711.5	2482.0	3515.5	4891.0	6625.0	8808.0	11549.0	14930.5	18988.0	23632.5	29002.0	35224.0	42357.5	49897.0	58380.0	68202.0	78862.0	90743.5	103439.5	115966.5	128998.0	142167.5	154133.0	165329.5	175202.5	182811.5	188393.0	192140.5	193495.5	192930.5	191582.0	189277.5	186674.0	184228.5	182472.5	181719.0	182037.0	183008.5	183426.5	183931.5	183794.5	182031.5	178240.0	171509.0	161769.0	149626.5	135453.0	119413.0	103190.5	87178.5	71514.0	56894.5	43769.0	32689.5	23599.5	16653.0	11367.5	7402.5	4751.0	3036.5	1853.0	1096.5	624.5	367.0	214.5	98.0	49.0	26.5	9.5	6.5	8.0	6.0	5.0	6.5	5.0	3.5	5.0	9.5	12.0	30.0	30.5	6.5
PD_153S_cutadapt_2	0.0	0.0	0.5	0.5	0.0	0.0	1.0	1.0	1.5	4.5	9.0	22.5	43.5	86.0	137.0	206.5	338.0	509.5	761.0	1177.5	1734.5	2534.5	3576.5	4944.5	6670.0	8865.5	11670.0	14916.5	18806.5	23312.5	28610.5	34779.5	41962.0	50038.0	58793.0	68379.0	79054.0	90998.5	103447.5	115938.5	128892.5	141871.0	153739.0	165008.5	174888.5	182208.5	187471.5	190399.5	191199.5	190385.5	188863.0	186798.0	184114.0	182158.0	181713.5	181857.0	181822.5	182263.0	182399.0	181048.5	178186.0	173325.0	164654.0	153053.5	139495.5	123949.0	107568.5	91265.0	75314.5	59968.0	46725.5	35403.5	26015.0	18667.5	12851.0	8584.5	5601.5	3677.5	2480.5	1686.5	1128.0	787.0	621.5	517.0	453.0	416.0	390.0	374.5	350.0	340.0	351.5	367.0	384.5	382.0	413.0	471.0	539.5	698.0	955.0	1616.0	5106.5
PD_156P_cutadapt_1	0.0	0.0	0.0	0.0	0.0	1.0	3.0	5.0	9.5	18.5	38.0	89.5	140.0	226.0	373.0	576.5	867.5	1327.5	1932.5	2782.0	3892.0	5408.5	7480.5	10039.0	13083.0	16764.0	21142.5	25928.0	31421.0	37877.0	45087.5	52913.5	61088.0	70134.0	80370.0	91824.0	103443.0	114597.5	127648.0	140650.0	152201.0	163542.5	173008.0	180662.5	185467.5	186102.0	183817.0	177753.5	167595.0	155081.0	142645.5	128443.0	112515.5	98249.5	85105.0	73633.5	64566.0	57606.0	51829.0	46978.0	42984.0	39247.5	35775.5	32539.0	29361.5	26257.5	22665.5	19113.0	16100.0	13199.5	10509.0	8272.5	6545.0	5158.5	4042.5	3121.0	2440.0	1843.5	1398.0	1022.5	646.0	402.5	247.5	140.5	73.0	37.0	17.0	9.5	7.0	4.0	2.0	4.0	7.0	6.0	5.0	9.5	20.5	46.5	109.5	98.5	22.0
PD_156P_cutadapt_2	0.0	0.5	0.5	0.0	0.0	0.5	2.0	4.5	7.0	18.0	36.0	66.5	115.0	185.5	266.5	422.0	670.5	1049.0	1496.5	2044.0	2933.0	4112.0	5779.5	7827.0	10185.5	13330.0	16865.0	20849.0	25840.5	31242.0	37467.5	44427.5	51645.5	59802.5	69149.5	79880.5	90811.5	101939.0	114242.0	126685.5	138969.0	151036.0	162193.0	171351.5	177562.5	180895.5	180698.0	176490.0	168757.5	158301.0	145657.5	131493.0	116166.5	101049.5	87146.0	74572.0	64747.0	57401.0	51052.0	45926.5	41898.0	38284.5	34757.0	31020.5	27552.5	24050.5	20579.5	17434.0	14247.0	11379.0	9058.0	6923.0	5140.0	3732.0	2666.0	1941.5	1393.0	1012.0	748.5	545.5	414.5	332.0	247.0	218.0	220.5	193.5	188.5	205.5	203.0	204.5	227.5	247.5	243.5	274.5	350.0	408.5	478.5	692.0	990.5	1632.0	6863.0
PD_157S_cutadapt_1	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.5	9.5	16.0	32.0	52.0	96.0	173.0	271.5	426.5	697.0	1090.0	1580.5	2318.0	3371.5	4890.5	6896.5	9481.5	12775.0	16679.0	21395.0	27201.5	33689.0	41102.5	49249.0	57967.0	67279.0	77567.5	89354.5	101173.5	113340.0	126566.0	140284.5	154521.0	168447.5	180839.5	191938.5	200947.5	207156.0	211097.5	212631.5	211137.5	206392.5	199030.0	190271.0	180134.0	169524.5	158916.0	147779.0	137279.5	127835.0	119057.0	110499.5	102690.0	95397.0	88176.5	81401.0	74356.5	66691.5	59481.0	51878.0	44252.0	37448.0	30953.5	25115.0	19677.0	14955.0	11230.0	8276.5	5892.5	4037.0	2710.0	1810.5	1159.0	719.0	430.0	241.5	144.0	83.0	44.5	21.5	10.5	12.0	12.0	8.0	6.0	7.0	5.0	7.0	14.0	20.5	43.0	86.5	71.5	16.0
PD_157S_cutadapt_2	0.0	0.0	0.0	0.0	0.0	0.5	0.5	2.5	5.0	7.0	18.0	38.5	70.5	131.0	212.5	321.0	488.0	776.0	1158.5	1692.0	2480.0	3634.5	5164.5	7173.0	9868.5	13166.5	17010.0	21532.0	27047.5	33367.0	40247.5	47848.5	56115.5	65361.0	75554.0	86829.0	98978.0	111760.5	125013.0	139107.0	153742.5	166903.0	178824.0	189799.5	198895.5	205105.0	208028.0	208071.0	205473.5	200334.0	192683.0	182745.5	172040.0	160969.5	149395.5	138429.5	127807.0	117943.0	109357.5	101053.5	92879.5	85461.5	77946.0	70297.5	62923.0	55231.5	47404.5	40031.5	33195.5	26986.0	21480.5	16484.0	12392.0	9152.0	6598.0	4734.0	3309.0	2185.0	1463.0	1037.5	722.5	504.5	365.5	283.0	257.0	241.0	220.5	212.5	206.5	197.5	220.0	243.5	258.5	267.0	280.5	327.5	372.5	484.5	736.0	1261.5	4115.0
PD_158P_cutadapt_1	0.0	1.0	1.5	1.0	2.0	2.5	4.5	6.0	10.0	15.0	27.0	59.0	111.5	185.0	297.5	483.0	847.5	1373.5	2020.0	3038.0	4500.0	6439.0	8870.0	11828.0	15788.5	20501.0	26166.5	33137.5	41064.0	49806.5	59666.0	71141.5	83989.5	97955.5	113496.0	131454.0	149802.5	167849.5	187240.0	206048.5	223307.0	238760.0	251355.5	260097.0	263558.0	262801.5	257478.0	246806.0	232564.5	216298.5	198756.5	180051.0	161034.5	143839.5	128642.5	115743.5	105706.5	97250.0	90471.5	85374.5	80665.0	75999.5	71460.0	66008.0	60082.5	53870.0	47172.0	40542.0	33992.0	27838.5	22203.5	17346.0	13287.5	9719.0	6947.5	5002.0	3504.5	2351.0	1564.0	1009.5	605.0	358.0	217.0	131.5	66.0	32.0	15.5	14.0	8.0	3.5	5.0	4.0	3.5	3.5	2.5	5.0	9.0	7.5	8.0	7.0	1.5
PD_158P_cutadapt_2	0.0	0.0	1.0	1.0	2.5	3.5	3.0	3.5	3.5	10.5	26.5	41.5	80.5	135.0	229.0	405.0	664.5	1055.0	1647.5	2459.5	3589.0	5158.0	7278.5	9829.5	13018.5	17149.0	22148.5	27988.5	34944.5	42867.5	51740.0	62046.0	73576.5	86273.0	101192.0	117439.5	134579.5	153024.0	172178.0	191343.5	209332.0	225773.5	240044.5	250431.5	257100.5	259084.5	255728.0	247900.5	235167.0	219655.5	202039.0	182994.5	164606.0	146825.0	130637.5	116970.5	105607.5	96893.5	90507.0	85114.0	79909.0	74803.5	69414.0	63573.0	57248.5	50555.5	43909.0	37294.0	30857.0	25074.5	19856.5	15309.5	11474.0	8377.0	6067.5	4347.0	3072.5	2137.0	1451.5	1010.0	740.5	559.0	425.0	332.5	289.5	262.0	237.5	239.0	254.0	251.0	248.5	265.5	269.5	297.5	330.0	346.5	409.5	525.0	697.5	1262.0	4388.5
PD_159S_cutadapt_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	21.5	50.5	93.5	191.0	335.0	623.0	1115.0	1729.5	2628.0	3947.0	5675.5	7869.0	10747.0	14341.5	18708.0	23797.0	29747.0	36876.5	45298.0	54535.5	64724.0	76603.0	89906.5	104205.5	119696.0	136129.5	153145.5	170884.0	188809.0	205991.0	220949.5	233925.5	244538.5	251939.5	255678.5	254751.0	249762.5	240938.5	229517.0	215868.0	199670.0	183202.5	167128.5	151612.0	137759.0	125054.5	113853.0	104518.0	96367.0	89033.0	82159.0	75464.5	68912.0	61962.0	54835.5	48047.5	41031.0	34141.0	28009.0	22362.0	17253.5	13045.5	9665.5	6946.0	4824.0	3316.0	2272.5	1539.0	979.0	620.0	386.0	219.5	126.5	60.5	31.0	20.0	14.0	6.5	4.0	4.5	4.0	1.5	0.5	2.5	3.0	7.5	21.5	66.0	65.5	15.0
PD_159S_cutadapt_2	0.0	0.5	0.5	0.0	1.0	1.0	0.0	1.5	2.5	4.0	9.5	14.5	29.5	79.0	146.5	258.0	457.0	800.5	1320.5	2060.0	3131.5	4591.5	6320.0	8605.5	11612.5	15184.5	19450.5	24746.0	30864.5	37882.5	46257.5	55623.0	66182.0	78332.0	91581.5	105662.5	121148.5	137806.5	154707.0	172232.0	189997.0	206614.5	221764.5	234361.0	243702.0	249870.5	251668.0	249018.0	242464.5	232392.5	219201.0	203339.5	186523.5	169778.0	153569.5	138762.0	125408.0	113966.5	104279.5	95424.0	87663.5	80492.0	73242.5	66048.0	59203.0	52123.5	44744.5	37603.0	31025.5	25093.0	19579.5	14876.5	11164.0	8200.0	5895.5	4158.5	2870.5	2000.0	1396.0	1011.0	746.5	568.0	461.5	358.0	289.0	285.0	290.5	264.0	247.0	261.0	269.5	268.0	279.0	288.0	317.0	353.0	405.5	553.0	784.5	1364.0	4400.5
PD_15P_cutadapt_1	1.0	0.5	1.0	1.5	0.5	1.0	4.5	7.5	9.0	9.5	17.0	36.5	60.0	109.5	178.5	300.5	487.0	762.5	1178.5	1742.0	2504.0	3511.5	4886.0	6604.5	8673.5	11397.0	14545.0	18021.0	22013.5	26242.5	31140.5	37035.5	43409.5	50097.0	57720.5	66037.0	74186.5	83153.0	93251.0	103480.5	113046.5	121606.0	129618.5	136231.0	141252.5	144622.0	145785.0	145048.5	142971.5	139528.5	135143.0	129723.0	123787.5	117521.0	110532.5	103645.5	96833.0	90869.0	85029.0	79385.0	74443.0	69329.5	64375.5	59369.0	53947.0	48467.0	42592.0	37040.5	31966.0	26764.0	21841.5	17417.5	13628.5	10519.5	7914.5	5716.0	4091.0	2903.5	1952.0	1235.0	771.0	456.0	272.5	174.5	92.0	46.5	26.5	15.5	9.0	5.5	5.5	5.0	4.0	7.0	6.5	5.5	9.0	11.0	26.0	27.0	6.5
PD_15P_cutadapt_2	2.0	2.0	1.5	0.5	0.5	1.0	2.5	2.5	4.5	9.0	9.5	18.0	42.5	69.5	116.0	215.0	339.5	532.5	825.0	1234.0	1791.0	2534.0	3557.0	4888.0	6661.5	8814.0	11197.0	13999.0	17198.0	21021.0	25324.5	30044.0	35596.0	41590.0	48350.0	55895.0	63924.0	72798.0	82001.0	91507.0	101070.0	110377.0	119558.0	127654.0	134430.5	139044.5	141786.5	142944.0	141907.5	139675.5	135521.5	130084.5	124206.5	117278.5	110091.0	103075.5	96397.5	89613.0	83338.5	77498.5	71565.0	66175.0	60912.0	55360.5	49510.5	43848.5	38262.5	32783.5	27454.0	22419.0	17948.0	14117.5	10876.0	8100.5	6016.0	4345.0	2996.0	2103.5	1542.0	1124.5	798.5	597.0	483.5	393.0	324.5	306.0	301.5	268.5	273.5	295.0	270.0	285.5	315.5	321.5	330.0	342.0	404.0	553.0	785.0	1367.5	4683.5
PD_160P_cutadapt_1	0.0	0.0	0.5	0.5	0.5	1.5	3.5	7.0	18.0	34.5	54.0	105.0	205.5	333.5	514.5	863.0	1390.5	2102.5	3093.5	4388.0	5948.0	7935.0	10450.5	13481.0	16878.5	20608.0	24710.5	29234.0	34239.5	39802.5	45948.0	52279.0	58810.0	65996.5	73858.0	82318.0	91696.5	101415.5	111419.0	121876.0	132269.5	142129.5	150713.5	158841.5	166073.5	171680.0	176122.5	179182.0	181393.0	183070.5	183936.0	183459.0	182037.5	180761.0	179318.0	178220.0	177631.5	177065.5	175766.5	173536.5	171011.0	166022.0	157791.0	146915.5	133976.0	119785.5	103759.0	87299.5	71837.5	57051.5	43701.0	32572.0	23445.0	16373.0	11225.0	7455.0	4865.5	3116.0	1987.0	1250.5	720.5	409.5	251.0	154.0	83.0	35.5	20.5	13.0	10.5	6.0	2.5	3.5	4.0	5.0	6.0	5.0	6.0	13.5	25.0	20.5	5.5
PD_160P_cutadapt_2	0.0	0.0	0.5	0.5	0.5	1.5	3.5	7.5	16.0	27.5	52.0	92.5	143.5	221.5	409.0	714.0	1104.5	1610.5	2342.5	3393.0	4796.0	6572.5	8602.5	10898.0	13718.5	16944.5	20499.0	24733.0	29218.0	33879.5	38985.0	44625.5	50900.5	57712.5	65261.0	73244.5	81716.0	90934.0	100733.0	111238.5	121375.0	131358.5	141625.0	150846.0	158978.0	166263.0	171342.0	175533.0	179132.5	180885.5	181882.0	182679.0	181871.0	180106.5	179411.0	178896.5	177607.5	176255.0	174520.5	171721.0	167302.0	160439.0	151579.5	140361.0	126267.5	110380.5	94492.0	78362.0	62790.0	48832.0	36641.5	26992.5	19280.0	13370.5	9283.0	6173.0	4049.0	2800.5	1913.5	1282.5	962.5	734.0	588.0	496.0	449.5	422.5	392.5	375.0	370.0	350.5	337.0	370.0	374.5	367.0	382.5	430.5	482.0	568.0	778.0	1394.5	4740.5
PD_161S_cutadapt_1	0.0	0.0	0.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	2.0	5.0	6.5	14.0	23.5	29.5	37.0	45.0	66.0	92.5	120.5	159.5	214.0	296.0	342.5	387.0	468.5	571.0	687.0	782.5	875.5	987.0	1117.5	1258.0	1441.0	1635.5	1827.0	2025.0	2215.5	2476.0	2688.0	2870.5	3068.5	3256.0	3419.5	3595.0	3798.5	3879.0	3962.5	3970.5	4007.0	4095.5	4206.0	4340.5	4388.5	4291.5	4112.0	4029.5	3874.0	3739.5	3619.5	3437.5	3223.0	2930.0	2718.0	2503.0	2231.5	2007.5	1781.0	1642.5	1561.0	1526.5	1629.5	1787.5	2068.0	2370.5	2497.5	2429.0	2124.0	1646.5	1151.5	662.5	339.5	217.5	113.0	46.0	18.0	11.0	12.5	10.5	5.0	8.0	10.5	8.5	7.0	9.5	8.5	8.5	13.5	8.5	1.5
PD_161S_cutadapt_2	1.0	1.0	1.0	1.0	2.0	1.5	1.0	1.0	0.5	2.0	2.5	4.0	9.0	11.0	12.5	22.5	31.0	41.5	68.0	81.5	110.5	136.5	180.0	247.0	297.5	351.5	408.5	478.5	567.5	696.5	794.0	889.5	958.5	1068.5	1264.5	1372.5	1501.5	1653.5	1755.0	1867.5	2015.0	2132.0	2179.0	2178.0	2147.5	2180.0	2194.0	2129.0	2137.0	2156.0	2089.5	2037.5	2043.5	2041.0	2006.0	1954.0	1915.5	1890.0	1867.5	1836.0	1791.0	1697.5	1547.0	1447.0	1370.5	1249.0	1117.0	1018.5	907.0	774.5	681.5	608.0	522.0	451.0	383.5	327.0	297.5	293.0	280.5	265.0	264.0	256.0	250.5	254.0	268.0	305.5	345.0	386.5	449.5	518.5	587.0	640.5	718.5	836.5	957.5	1133.5	1510.5	2184.0	3180.0	5283.5	23930.0
PD_162P_cutadapt_1	1.0	0.5	0.5	1.0	1.0	3.5	6.5	8.5	12.0	21.0	45.5	86.0	147.5	249.0	392.5	635.0	1010.0	1510.0	2210.5	3091.5	4360.5	6067.0	8110.5	10618.0	13636.5	17179.5	21416.5	26390.0	32170.5	38561.5	45506.5	53088.0	61704.0	70843.5	80950.0	92138.0	103935.0	116564.0	128720.0	141153.0	153830.0	164974.0	174669.0	182697.5	188012.5	191018.5	191902.0	189896.5	185659.0	180538.0	174221.5	166786.0	158610.0	149875.0	141030.5	132443.5	124193.5	115649.5	107548.0	100218.5	92800.0	85857.0	79196.0	71848.0	64291.0	56607.0	49303.5	42470.5	35567.0	29047.5	23333.5	18248.0	13695.0	10161.0	7376.0	5116.0	3509.5	2356.5	1502.0	929.5	563.0	346.0	217.0	115.0	67.0	40.0	22.5	13.0	6.5	5.5	5.0	2.0	2.5	3.0	1.5	2.5	5.0	6.5	19.0	19.5	4.5
PD_162P_cutadapt_2	0.0	0.0	1.5	2.0	2.0	3.5	4.0	6.0	10.0	18.0	26.0	52.5	106.5	201.0	323.5	495.5	780.5	1181.5	1793.5	2604.5	3591.5	4936.0	6746.5	9022.0	11763.0	14866.0	18402.5	22840.5	28061.5	33716.0	40167.0	46967.5	54642.5	63554.0	73171.5	83309.0	94320.5	106640.5	118724.5	130762.5	143311.0	155121.5	165946.5	175677.5	182420.5	186392.0	188130.5	187838.0	185252.0	180134.0	173773.5	166677.0	158983.0	150148.0	141196.0	132865.0	123974.5	114938.0	106587.5	98326.5	90754.0	83567.5	76133.5	68789.0	61428.5	53892.5	46422.0	39253.0	32338.5	26058.5	20634.5	15982.0	12183.0	9029.0	6548.0	4787.5	3459.5	2425.5	1714.5	1334.5	1059.5	844.5	715.5	671.5	621.0	573.5	535.0	510.5	497.0	487.0	463.5	475.5	524.0	527.5	536.0	601.5	686.5	791.0	1030.5	1638.0	5885.5
PD_163S_cutadapt_1	0.0	0.0	0.0	0.0	0.5	0.5	5.0	10.5	13.0	20.5	32.5	73.5	142.5	249.5	432.5	710.0	1095.5	1677.5	2572.5	3641.5	5009.5	6958.5	9484.0	12432.5	16018.5	20274.5	24887.5	30401.5	36915.5	43948.5	51840.0	60676.0	69914.5	80047.5	91554.0	103993.0	117315.0	130596.5	144162.0	158757.0	173334.0	186605.0	197744.0	207227.5	214140.5	217744.5	218462.0	216705.0	213313.5	207158.0	199017.5	190279.5	181237.5	171682.5	161258.5	151641.5	143591.5	136171.5	128747.5	121651.0	114580.0	107704.5	100486.5	92195.5	83674.5	74667.0	65162.0	55962.0	47144.5	38567.5	30720.0	24229.0	18429.5	13428.0	9765.0	6924.5	4740.0	3202.0	2062.0	1286.5	806.0	497.0	286.5	147.0	73.0	39.0	20.5	12.0	10.0	6.0	3.5	4.5	5.5	5.5	4.0	4.0	10.5	28.0	63.0	55.5	12.5
PD_163S_cutadapt_2	0.0	0.5	1.0	1.0	2.0	3.0	2.0	2.0	6.5	12.5	25.0	54.0	98.5	167.0	279.5	475.0	779.0	1219.0	1855.0	2750.5	3926.5	5423.5	7344.0	9748.0	12714.5	16121.0	20080.5	24618.5	30047.5	36369.5	43119.5	50458.0	58989.0	68655.0	78835.0	89907.5	102037.0	115073.5	128836.0	143158.0	157007.0	170342.0	183044.5	193695.5	202000.0	208238.5	212076.0	212946.0	211082.5	206807.0	200257.5	192246.0	183327.5	173713.5	163927.0	154626.5	146049.5	137572.0	129391.0	121369.0	113661.5	106036.5	97610.5	88920.5	79470.0	69784.0	60223.0	50486.0	41613.5	33687.5	26180.5	19697.0	14848.0	10945.5	7821.5	5501.0	3874.5	2714.5	1904.5	1351.5	967.0	721.5	578.5	502.5	441.5	416.0	381.5	362.5	390.5	396.0	377.0	373.5	372.5	412.0	463.5	493.5	578.0	723.0	947.5	1612.5	5757.0
PD_164P_cutadapt_1	0.0	0.0	0.0	0.0	0.5	1.0	2.0	4.0	10.5	17.0	30.5	57.0	97.5	152.0	233.5	380.0	601.0	832.5	1145.5	1689.5	2448.0	3369.5	4569.0	6195.5	8188.5	10502.0	13276.5	16564.5	20433.0	24921.0	29835.0	35239.0	41270.5	47834.5	55077.0	63086.5	71344.5	80302.0	89686.5	98858.5	108152.0	116403.5	123435.5	129910.0	134954.0	137517.0	138149.5	137407.0	135142.5	131867.5	127860.5	122964.0	117962.5	113250.5	108225.0	103900.5	100496.5	97343.0	94673.0	92142.0	89244.0	86337.5	82528.5	77406.5	71600.0	65316.0	58189.0	50375.5	42733.5	35553.0	28674.0	22395.5	17176.0	12810.0	9409.0	6858.5	4845.0	3289.5	2272.5	1567.5	993.5	566.5	334.0	178.0	98.5	47.5	20.5	10.0	6.5	5.5	7.5	7.0	4.0	3.5	4.5	4.0	9.0	23.5	38.5	30.5	9.5
PD_164P_cutadapt_2	0.0	0.0	1.0	1.5	1.0	2.5	2.5	1.5	6.5	14.5	22.5	32.5	57.0	101.5	174.0	278.0	406.0	598.5	873.5	1316.5	1948.0	2693.0	3676.0	4978.5	6607.5	8518.5	10856.5	13852.0	17170.5	20759.5	25117.5	30086.5	35531.5	41664.5	48487.0	55715.0	63595.0	72042.5	81363.5	90475.0	99536.0	108473.5	116644.0	124085.0	129881.5	133466.5	135098.0	135414.5	133971.0	131189.5	127226.5	122416.5	117542.5	112898.0	108205.5	103758.5	99870.5	96597.5	93524.5	90549.5	87688.0	84131.5	80097.5	75106.0	68725.5	61778.0	53905.0	46088.5	38935.5	32019.5	25420.0	19591.5	14891.5	10957.5	7964.5	5666.0	3951.5	2812.5	2001.5	1457.0	1090.5	866.5	738.0	641.5	552.0	522.0	519.5	488.0	448.5	431.5	450.0	477.0	493.0	517.0	552.0	621.0	721.5	907.5	1223.0	1922.5	7705.0
