PD_157S_2_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	5.0	7.5	15.0	32.5	58.5	107.0	187.5	281.5	403.0	628.5	931.5	1350.5	1970.0	2835.0	3981.0	5494.0	7509.0	9925.0	12715.0	15907.0	19747.5	24148.0	28704.5	33758.5	39171.0	45018.0	51206.5	57998.0	65512.0	73226.0	80985.0	88996.5	97005.0	103939.5	109656.5	114629.0	118788.0	120493.5	120375.5	119231.0	116058.5	111773.0	106893.5	100790.5	94416.5	88136.0	81743.0	76030.0	70506.0	65285.5	60881.5	56555.0	52394.0	48845.0	45123.0	41169.5	37343.0	33160.5	28736.0	24662.0	20771.0	16965.0	13570.5	10532.5	7967.5	5919.0	4245.0	2973.0	2045.5	1336.0	854.5	550.0	319.5	177.0	105.0	55.5	35.0	16.5	6.5	3.0	0.5	0.5	0.5	0.5	0.5	0.0	1.0	3.0	4.0	17.5	95.5	1507.5	4525.0
PD_158P_1_bbduk_filt	0.0	1.0	1.5	0.5	1.0	1.5	3.5	5.5	7.5	10.0	20.0	43.0	76.5	133.0	217.5	322.5	539.0	901.0	1371.0	2084.5	3058.0	4397.0	6145.5	8231.5	11016.0	14277.0	18175.0	23114.0	28723.5	34810.5	41683.0	49655.0	58659.5	68259.0	78972.0	91554.5	103983.5	116343.0	129809.5	142680.0	154392.5	164631.5	173254.5	179034.5	180427.0	179154.5	175095.0	167073.0	156341.0	144680.0	132127.0	118666.0	105336.0	93356.5	82964.0	74165.5	67372.5	61845.5	57407.5	54118.0	51144.5	48085.0	45177.0	41701.0	37857.0	34077.5	29940.5	25541.5	21274.0	17443.0	13846.5	10673.0	8055.0	5849.0	4227.5	3201.5	2427.0	1603.0	927.5	548.5	334.0	189.0	111.5	60.5	31.5	14.5	6.0	5.0	1.5	0.0	1.0	1.0	0.0	0.0	0.0	0.5	0.5	0.0	1.5	295.5	587.0
PD_158P_2_bbduk_filt	1.0	1.0	1.0	0.5	2.0	2.0	2.5	4.5	5.5	12.0	24.5	37.5	73.0	118.5	202.0	345.5	557.0	882.5	1383.5	2078.5	3011.0	4305.0	6044.0	8142.5	10744.0	14100.0	18115.5	22760.0	28205.0	34278.5	41039.5	48961.5	57724.5	67077.0	78067.5	90058.5	102437.5	115367.0	128517.0	141532.5	153666.5	164306.5	172811.0	178246.0	180977.0	180541.5	176019.0	168287.5	157616.0	145914.5	133358.0	119632.0	106635.0	94746.0	83948.5	74756.5	67514.5	62062.0	58016.0	54641.5	51521.0	48534.5	45283.0	41781.0	37944.0	33895.0	29735.5	25426.0	21244.5	17340.5	13819.0	10727.5	8042.0	5789.5	4124.5	2972.5	2017.0	1319.0	869.0	530.5	321.5	195.0	106.5	56.5	30.5	13.0	4.0	1.5	1.0	0.5	0.0	0.0	0.5	1.0	1.0	1.5	1.5	11.0	91.0	1719.0	5253.0
PD_159S_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.5	10.5	32.0	57.5	114.5	218.0	398.5	694.0	1076.0	1675.5	2562.5	3698.0	5164.0	7066.5	9482.5	12471.0	15895.0	19874.0	24682.5	30455.5	36704.0	43439.5	51411.0	60573.0	70174.5	80580.5	91649.5	102793.0	114779.0	126790.5	137907.0	147901.5	156730.0	163444.5	167696.0	169672.0	168926.0	165325.5	158820.5	150618.0	141125.5	130136.5	118958.0	108093.5	97531.0	88078.0	79500.5	72091.5	66121.5	60748.5	55902.5	51786.5	47629.5	43221.5	38872.5	34548.0	30264.0	25713.0	21226.0	17252.5	13710.5	10485.5	7851.5	5770.5	4066.0	2926.0	2246.0	1679.0	1005.5	526.0	328.0	204.5	110.0	55.0	25.0	13.5	7.5	3.0	2.0	1.5	1.5	1.0	0.5	0.5	1.0	0.5	0.0	0.0	2.5	244.0	496.0
PD_159S_2_bbduk_filt	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.0	8.5	11.0	26.0	67.5	119.0	219.5	397.5	669.0	1087.5	1723.5	2580.0	3742.0	5117.0	6959.5	9401.5	12227.5	15534.5	19640.5	24344.5	29592.5	35924.5	43030.5	50742.5	59582.0	69218.5	79394.0	90299.5	101769.5	113391.5	125124.0	136772.5	147276.0	156675.0	163996.0	168232.5	170333.0	169840.5	166426.0	160459.5	152250.0	142587.5	131698.0	120017.0	108697.0	98074.0	88409.5	79980.0	72717.5	66615.0	61106.5	56189.5	51804.0	47498.0	43199.5	39110.0	34739.5	30077.5	25508.0	21241.5	17362.0	13596.5	10289.0	7676.0	5622.5	4012.0	2745.5	1847.0	1244.5	789.5	487.0	301.0	186.0	106.5	57.0	25.5	11.5	8.5	4.5	1.0	0.5	0.5	0.5	1.5	1.0	0.5	1.0	4.5	27.5	125.0	1741.0	5241.5
PD_15P_1_bbduk_filt	1.0	0.5	0.5	0.5	0.0	0.5	2.0	4.0	6.5	6.5	9.5	19.5	33.5	64.0	100.5	174.0	295.5	461.5	689.0	1011.5	1448.0	2041.0	2890.5	3893.0	5085.5	6787.5	8672.5	10579.0	12884.0	15390.0	18141.0	21475.0	24991.5	28745.5	33089.5	37640.0	42187.0	47199.0	52833.0	58369.5	63590.5	68262.0	72193.0	75502.5	78309.5	80178.0	80633.5	79876.0	78390.5	76170.0	73213.5	70048.0	66750.5	63315.0	59428.0	55441.5	51696.5	48252.5	44963.5	42047.5	39473.5	36744.0	34006.5	31193.0	28351.5	25472.5	22299.0	19172.5	16408.0	13689.0	10951.0	8612.0	6698.0	5164.0	3986.5	3007.0	2286.0	1586.0	924.0	495.5	297.0	187.5	108.5	66.0	34.5	12.0	5.5	3.0	1.0	1.0	1.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	7.5	1660.5	3311.0
PD_15P_2_bbduk_filt	2.0	1.5	1.0	0.5	0.0	0.5	2.0	2.0	3.0	6.0	8.5	16.0	36.0	56.5	91.0	170.0	272.5	424.5	665.0	1004.5	1442.5	2009.5	2790.5	3798.0	5152.5	6749.5	8422.5	10484.5	12740.5	15258.5	18148.0	21295.0	24949.0	28791.0	32972.5	37446.0	42254.0	47527.0	52654.5	57956.5	63083.5	67903.5	72499.5	76117.0	78697.5	80245.0	80594.0	79937.0	78531.5	76535.5	73708.0	70280.5	66917.0	63089.5	59187.5	55611.5	52126.0	48401.5	45141.5	42329.5	39323.0	36497.0	33689.0	31075.0	28189.0	25036.0	22156.5	19262.5	16316.0	13478.0	10788.5	8574.0	6674.5	4912.0	3588.0	2526.5	1680.0	1152.5	767.5	501.0	302.0	169.0	97.5	52.0	26.5	10.0	5.0	4.0	2.0	0.0	0.0	0.0	0.5	1.5	2.0	2.0	8.0	34.0	137.5	1806.0	6395.5
PD_160P_1_bbduk_filt	0.0	0.0	0.5	0.5	0.5	1.5	3.5	5.5	13.5	23.0	31.5	69.5	138.0	217.0	323.5	534.0	858.5	1294.5	1945.5	2765.0	3750.0	5047.0	6671.5	8631.0	10785.5	13126.5	15746.5	18629.0	21791.0	25305.5	29338.5	33206.5	37095.5	41751.5	46571.0	51688.5	57424.5	63204.0	69247.0	75394.0	81355.0	87036.0	91927.0	96559.5	100552.5	103560.5	105692.0	106852.0	107929.0	108780.5	108848.5	108077.5	106969.5	106035.0	104678.0	103987.5	103747.5	103784.0	103587.5	102238.5	101102.5	98704.5	93950.0	87746.0	80274.5	71697.5	62310.5	52432.5	42900.0	33878.0	25647.5	18826.5	13366.5	9357.5	6414.0	4185.5	2790.5	1847.0	1114.5	647.0	361.0	198.0	117.0	70.0	33.5	13.0	7.0	3.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	3.0	191.0	380.0
PD_160P_2_bbduk_filt	0.0	0.0	0.5	0.5	0.5	1.0	3.5	7.0	13.5	23.0	40.0	71.5	116.0	189.5	339.0	571.0	891.5	1302.5	1891.5	2762.0	3801.0	5100.0	6694.5	8445.5	10631.0	13082.0	15564.0	18629.5	21897.5	25113.5	28610.0	32447.5	36754.0	41276.0	46119.5	51197.0	56676.0	62478.5	68443.0	74909.0	80970.5	86382.0	91988.0	97126.5	101284.0	104459.0	106062.0	107383.0	108806.5	109245.0	108938.5	108507.0	107501.5	106348.5	105763.5	105181.5	104512.5	104128.5	103765.0	102958.5	101093.5	98018.0	93873.5	88017.0	80472.5	71700.0	62107.0	52131.5	42492.0	33290.0	24983.0	18517.5	13293.0	9188.0	6291.0	4054.5	2527.0	1611.5	994.5	578.0	349.5	194.0	114.0	63.0	30.5	16.0	8.5	5.0	3.0	1.5	0.5	0.5	1.0	0.5	0.0	0.5	3.5	15.0	96.5	1586.0	4632.5
PD_161S_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	0.5	2.5	5.0	6.0	10.5	15.5	19.0	26.0	32.0	46.5	70.5	91.5	120.5	156.5	210.5	251.5	292.5	355.5	438.5	529.0	599.0	657.0	717.0	817.0	949.0	1084.0	1214.0	1362.0	1488.5	1589.5	1775.5	1917.0	2015.0	2109.5	2172.5	2228.0	2288.5	2356.5	2340.0	2320.0	2245.0	2170.5	2167.5	2150.0	2139.0	2076.5	1983.5	1968.5	1978.0	1932.0	1897.0	1837.0	1760.5	1683.5	1503.5	1358.5	1236.0	1098.0	984.5	803.5	622.0	503.5	394.0	328.5	364.0	742.5	2263.5	6534.5	13304.5	13776.5	5602.0	480.0	307.0	273.0	226.5	140.0	51.5	13.0	4.5	4.5	4.0	3.5	12.0	16.5	7.0	0.0	0.0	0.0	2.0	50.0	9575.5	19066.0
PD_161S_2_bbduk_filt	5.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	5.5	8.0	9.5	18.5	27.5	36.5	55.0	73.5	98.0	111.0	151.5	212.5	258.5	308.0	341.5	396.0	475.0	568.0	637.0	717.5	774.0	847.5	1010.0	1103.0	1176.5	1287.0	1347.0	1416.0	1499.5	1561.0	1601.0	1569.5	1517.5	1487.5	1458.0	1362.0	1316.0	1315.0	1234.5	1180.5	1154.5	1101.0	1043.0	999.5	982.0	943.0	934.5	924.0	894.5	849.0	750.0	692.5	633.5	556.5	498.0	445.5	371.0	290.0	228.5	173.0	126.5	93.0	64.5	46.5	28.0	22.5	15.0	5.0	4.5	1.5	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5	3.5	11.0	60.0	229.5	847.0	11492.5	53483.0
PD_162P_1_bbduk_filt	1.0	0.5	0.0	0.5	1.0	2.5	4.5	5.5	8.5	15.0	33.0	62.0	106.5	174.0	279.5	461.5	731.0	1086.5	1604.5	2249.5	3130.5	4356.5	5868.5	7629.0	9849.5	12493.5	15468.5	19025.5	23190.0	27641.0	32517.5	37890.5	44026.5	50588.5	57546.5	65211.5	73415.0	82196.5	90568.5	98941.5	107576.5	115210.5	121519.0	126602.0	129944.5	131552.5	131706.0	130004.5	126633.0	122685.5	117949.0	112455.5	106519.5	100177.0	93967.0	87783.5	81961.0	76277.0	70789.0	65778.5	60655.5	55804.0	51319.0	46603.5	41561.0	36439.5	31616.5	27064.5	22564.5	18198.0	14488.0	11315.0	8406.0	6166.0	4388.0	2991.5	2032.5	1381.5	901.5	521.5	298.0	169.0	98.5	51.5	30.5	15.5	6.0	1.5	0.5	0.0	0.0	0.5	1.5	1.5	0.5	0.0	0.0	0.5	4.5	730.0	1455.0
PD_162P_2_bbduk_filt	0.0	0.0	1.0	1.5	1.0	2.5	3.5	5.5	11.0	19.0	23.5	43.5	89.5	165.5	271.5	427.5	676.5	1043.5	1567.0	2229.5	3085.5	4206.0	5768.5	7691.5	9932.0	12507.0	15368.0	18956.0	23155.0	27520.0	32459.5	37761.5	43542.0	50298.5	57436.5	64804.5	72729.0	81579.0	90289.5	98626.5	106898.0	114656.0	121512.5	127389.0	130737.0	132019.0	131929.5	130280.5	127653.5	123280.0	117897.0	112452.5	107036.0	100823.0	94500.5	88784.0	82915.0	76900.0	71137.5	65546.0	60517.5	55779.5	50942.5	46212.0	41585.5	36693.5	31742.0	26962.0	22218.5	17939.5	14225.5	10941.5	8189.5	5930.5	4206.5	2987.5	2009.5	1270.0	779.5	486.5	298.5	164.5	80.5	57.0	31.5	16.0	8.0	3.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	7.0	24.0	113.5	2278.5	6314.5
PD_163S_1_bbduk_filt	0.0	0.0	0.0	0.0	0.5	0.5	3.0	7.0	8.0	14.5	20.5	44.5	93.0	162.5	263.5	437.5	702.5	1084.5	1631.0	2359.5	3353.0	4668.0	6343.5	8338.0	10790.5	13689.5	16847.0	20497.0	24883.0	29724.5	35069.5	41035.0	47269.5	53976.5	61449.5	69678.0	78480.5	87032.0	95883.0	105326.5	114691.0	122845.5	129196.5	134597.5	138354.0	140067.5	139260.0	136330.5	133138.0	128213.0	122022.0	115728.5	108735.0	101795.5	94877.0	88499.5	83254.5	78533.5	73950.0	69624.0	65439.0	61437.5	57048.0	52223.5	47377.5	42019.5	36511.0	31140.5	25843.5	20944.0	16449.0	12760.5	9621.0	6861.0	4821.5	3317.0	2204.0	1437.0	915.0	563.0	332.0	187.5	106.0	51.0	26.0	14.5	6.0	2.0	1.0	0.5	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.5	7.5	1192.5	2382.5
PD_163S_2_bbduk_filt	0.0	0.0	0.5	1.0	2.0	2.0	1.0	1.5	4.5	10.5	23.5	48.5	82.0	135.5	242.0	418.5	664.0	1024.0	1545.5	2307.0	3301.0	4522.0	6065.0	8067.0	10489.5	13116.5	16201.5	19889.5	24204.0	28923.0	33907.0	39383.5	45676.5	52756.0	60136.5	67911.5	76340.5	85430.5	94720.0	103937.5	112514.0	120513.0	128090.0	133859.0	137422.0	139652.5	139908.0	137906.0	134257.0	129388.0	123669.0	117019.5	110033.0	103337.5	96928.5	90688.0	85255.5	80297.0	75377.5	70864.0	66799.5	62545.0	57591.0	52875.5	47865.0	42454.5	37197.5	31702.0	26362.5	21431.5	16739.5	12682.0	9571.5	7013.0	4909.5	3380.0	2318.5	1471.5	915.5	557.0	302.0	167.5	89.5	52.0	25.5	10.0	5.5	2.5	1.0	1.0	1.0	0.5	0.5	0.5	0.5	1.5	7.0	23.5	100.5	2213.0	6533.0
PD_164P_1_bbduk_filt	0.0	0.0	0.0	0.0	0.5	0.5	1.5	2.5	5.5	10.0	18.5	29.5	57.0	108.5	171.0	251.5	379.0	520.5	719.0	1085.5	1585.5	2164.0	2940.0	4013.0	5296.0	6806.0	8615.0	10775.0	13338.5	16223.5	19404.0	22769.5	26612.5	30963.0	35597.0	40749.5	46001.5	51797.5	57713.5	63525.0	69431.5	74356.5	78972.5	83299.5	86369.0	87741.0	87733.5	86870.0	85150.5	83069.0	80120.5	76503.5	73453.0	70608.0	67193.0	64456.5	62501.5	60531.5	59025.5	57498.5	55885.0	54232.5	51843.0	48657.5	45015.5	41046.5	36548.0	31571.0	26603.0	22000.0	17594.5	13513.5	10148.5	7431.5	5304.5	3721.0	2606.0	2093.5	2692.5	3838.5	2479.0	403.5	176.5	108.0	71.5	39.0	15.5	5.0	1.0	1.5	1.0	0.5	1.0	2.5	4.5	5.0	2.5	0.0	15.5	1973.0	3924.5
PD_164P_2_bbduk_filt	1.0	0.5	0.0	0.0	0.5	2.0	2.0	1.0	5.0	12.5	18.0	25.5	47.0	90.5	153.5	237.5	335.0	485.5	725.0	1084.5	1597.0	2208.5	2968.0	3974.0	5279.0	6789.0	8557.0	10858.5	13464.5	16083.5	19150.0	22649.0	26508.0	30930.0	35632.5	40559.5	46025.0	51504.5	57340.0	63344.0	69209.0	74558.0	79150.0	83184.5	85994.0	87552.0	87879.0	87120.0	85521.0	82962.0	79732.0	76367.0	73238.0	70462.0	67621.0	64981.0	62544.5	60681.5	59207.5	57384.0	55814.0	54198.0	52029.0	49248.5	45328.0	41051.5	36220.5	31266.5	26557.5	21848.5	17448.0	13481.0	10179.0	7384.5	5265.0	3588.5	2354.5	1541.5	981.5	605.5	361.5	211.0	108.5	52.0	34.0	22.5	10.0	3.5	1.5	1.5	1.5	1.5	0.5	0.0	0.5	4.5	13.0	54.0	193.0	2995.0	12059.0
PD_165S_1_bbduk_filt	0.0	0.0	0.5	1.0	1.0	2.5	5.5	8.0	15.0	24.5	34.0	55.5	104.5	182.0	307.0	497.0	751.0	1071.5	1554.5	2207.0	3081.0	4292.5	5683.5	7530.0	9835.0	12516.0	15769.0	19201.5	23244.5	27979.0	32860.5	38263.0	44236.5	50748.0	58382.5	66368.5	74459.5	83382.0	92578.0	101992.5	111351.0	120152.5	128308.0	134811.5	139504.5	142203.5	143453.0	142939.5	141020.5	138402.5	134704.0	129871.5	124791.5	119806.5	114778.5	109915.5	105280.5	100841.0	95571.0	89751.5	83975.5	78192.5	71576.5	64034.0	56959.0	50130.0	42968.0	35994.0	29568.0	24082.0	19159.0	14791.5	11074.0	8106.0	5770.0	4029.5	2816.5	2041.5	1762.0	1381.5	683.5	272.0	152.5	88.0	45.5	23.0	10.0	3.0	1.0	1.5	1.0	0.5	1.5	1.0	1.0	3.0	2.0	0.0	6.5	406.0	813.0
PD_165S_2_bbduk_filt	2.0	1.5	0.5	0.0	1.5	3.5	4.0	5.0	7.0	16.0	40.0	65.5	101.5	168.0	284.0	478.5	725.0	1017.0	1484.0	2087.5	2934.5	4089.5	5487.0	7255.0	9440.5	12050.5	15014.0	18510.0	22613.0	26949.0	31830.0	37419.5	43124.5	49440.5	56617.0	64184.5	72382.0	81414.0	90307.0	99790.0	109490.0	118533.5	127046.5	133690.0	138482.5	141806.0	143888.0	144142.0	142435.5	139509.5	135787.5	131559.5	126818.0	121478.0	116769.0	112241.0	107047.5	102168.0	97084.5	91506.5	85558.5	79199.5	72209.5	65113.5	58123.5	50951.5	43487.0	36306.5	30165.5	24477.0	19200.0	14769.5	11104.0	8125.5	5787.0	4020.0	2722.5	1773.5	1133.5	674.0	402.0	236.0	139.5	77.0	39.0	21.5	11.0	7.0	3.0	3.0	1.5	0.0	0.0	1.0	1.5	2.0	6.5	29.5	121.0	2089.5	6395.5
PD_166_1_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	6.5	10.5	13.0	25.0	60.0	95.5	164.0	249.5	376.0	593.5	858.5	1221.5	1746.0	2500.5	3498.5	4625.5	6040.0	7904.5	10154.5	12714.0	15564.5	19044.0	22983.5	26820.5	31569.5	37081.5	42724.5	48724.0	55539.0	62724.5	69882.0	77481.0	84832.5	91699.5	98105.0	103522.5	106816.5	108740.5	109697.0	108708.5	106281.5	103349.0	99378.5	94636.5	90082.5	85252.5	80923.0	77608.0	75184.5	73439.0	71549.5	69271.5	67513.0	66127.0	63868.0	60719.5	56920.0	52463.0	47506.0	42202.0	36507.5	30808.5	25448.5	20466.0	16005.0	12161.0	9116.5	6625.5	4664.5	3375.0	2311.0	1451.5	855.0	485.5	289.0	152.5	70.0	33.5	14.5	4.0	0.5	0.0	1.0	1.5	0.5	0.5	0.5	0.0	0.0	0.5	4.0	522.0	1041.0
PD_166_2_bbduk_filt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.0	9.0	18.0	31.5	58.0	93.5	154.0	236.5	348.5	528.0	772.0	1127.0	1661.5	2318.5	3188.0	4451.0	5857.5	7589.5	9691.5	12211.5	15110.0	18257.0	22034.0	26093.0	30467.5	35524.5	41255.5	47208.5	53602.0	60411.5	67596.5	75248.5	82514.0	89388.5	96092.0	101756.5	105805.0	108603.5	109566.5	109032.5	107098.0	103758.0	100569.5	96712.0	91831.5	87146.0	82979.5	79741.0	77012.5	74625.5	72654.5	70616.0	68754.5	67318.0	65312.5	62029.0	58040.0	53470.0	48126.5	42632.5	37215.5	31402.0	25773.0	20945.5	16403.5	12263.0	9036.0	6493.5	4556.5	3176.5	2131.5	1354.0	804.5	476.0	276.5	135.5	62.0	29.5	13.5	7.0	5.5	2.0	0.0	0.0	0.0	0.0	0.0	1.0	3.5	18.5	105.5	1543.5	4722.5
PD_167P_1_bbduk_filt	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.5	2.5	2.5	6.0	17.5	30.5	39.5	76.0	151.0	249.5	399.0	634.0	1012.0	1590.5	2459.0	3662.5	5176.0	7194.5	9927.5	13074.5	16375.5	20353.5	25141.5	30213.0	35598.0	41866.5	48953.5	56476.5	64516.5	73232.5	83094.0	92768.5	101963.0	111215.5	120147.5	128561.0	135361.0	141086.0	145528.0	147687.5	147872.5	146206.5	143513.0	139909.5	135130.5	129478.5	123324.5	116368.5	108997.0	102186.0	95194.0	87425.5	79733.0	72592.0	65588.0	58527.5	51260.0	44531.5	38290.0	32141.5	26561.0	21626.0	17237.5	13430.5	10269.5	7698.5	5696.5	4102.0	2827.0	1984.5	1511.0	1287.5	1028.0	565.0	230.0	155.0	113.5	60.0	23.5	11.5	8.0	3.0	0.5	1.0	1.5	1.0	0.0	0.0	0.0	0.5	1.5	4.5	319.0	635.0
PD_167P_2_bbduk_filt	1.0	0.5	0.0	0.0	0.0	1.0	1.0	0.0	1.0	4.5	9.5	15.5	27.5	42.5	75.0	134.0	233.5	401.5	675.0	1022.5	1586.0	2451.5	3604.0	5169.5	7181.0	9669.0	12584.0	16037.5	20017.5	24650.5	29669.0	35260.0	41540.0	48446.5	56239.0	64271.5	72892.5	82156.5	91626.0	101163.0	110551.5	119436.0	127795.0	135078.0	140488.0	144686.5	147303.0	147717.0	146702.0	144353.5	140507.5	135848.5	130703.0	124824.0	117639.0	110178.0	103401.5	96091.5	88341.0	80645.5	73156.0	65711.0	58447.5	51690.0	45021.5	38273.5	31914.5	26423.0	21492.5	17082.5	13377.0	10323.0	7677.0	5632.0	4078.0	2789.0	1873.5	1278.0	886.5	591.5	350.5	199.0	135.0	81.5	46.0	26.5	11.0	5.5	2.5	1.0	0.5	0.5	0.5	0.0	1.5	2.5	5.5	27.5	118.5	2176.0	6353.5
PD_169P_1_bbduk_filt	0.0	0.0	0.0	0.5	1.5	3.0	4.0	9.0	19.0	33.5	57.0	100.0	176.0	293.5	447.0	668.5	940.0	1322.5	1810.5	2345.5	3066.0	3957.0	5170.5	6717.5	8437.5	10439.5	12938.0	15949.0	19251.0	22999.0	27307.0	31641.0	35945.5	40255.5	44480.5	48593.0	52785.0	57110.5	61113.0	65008.5	69513.5	74095.5	78256.5	82307.0	86532.5	90193.0	92837.0	94600.0	95832.5	97120.0	97377.0	96689.5	96514.5	96632.0	95476.5	94310.5	93819.5	93026.0	92187.0	91192.5	89638.0	87101.5	83504.5	79113.5	74311.0	68432.0	61517.5	53779.5	46094.0	38907.0	31779.5	25201.0	19512.0	14817.5	10890.5	7944.5	5841.5	4080.5	2541.0	1522.5	913.0	508.0	302.5	177.0	80.0	42.0	23.5	11.0	8.0	3.5	2.5	1.0	1.0	1.5	1.5	1.5	0.5	0.5	6.0	700.5	1403.0
PD_169P_2_bbduk_filt	2.0	1.0	0.0	0.0	1.5	5.0	6.5	8.5	15.0	36.5	64.0	98.0	181.5	286.0	433.0	663.0	1001.5	1384.5	1759.5	2275.5	3031.0	3978.0	5100.5	6580.0	8452.5	10565.0	13099.5	15984.0	19186.5	23036.0	27355.5	31410.0	35797.5	40409.5	44330.0	48401.5	52730.0	56904.5	61114.5	65375.0	69491.5	73953.5	78381.5	82320.5	86294.5	89855.5	92955.5	95103.5	96384.0	97064.0	97381.0	97679.0	97062.0	96106.5	95642.5	94817.0	94115.0	93482.5	92463.5	91230.0	89382.5	87156.5	84118.0	79394.0	73744.5	67698.0	60733.0	53294.5	45749.5	38486.0	31575.5	25063.0	19260.5	14432.0	10580.0	7583.5	5250.5	3461.5	2229.5	1388.0	824.0	493.5	285.5	155.0	83.5	42.0	23.0	14.5	7.0	4.5	3.5	4.0	3.0	2.0	2.0	2.0	8.0	35.5	147.5	2156.5	6793.0
PD_16P_1_bbduk_filt	3.0	2.5	2.0	2.0	4.0	5.0	7.5	15.5	26.5	38.5	51.0	89.0	158.5	226.0	357.0	578.0	868.0	1229.5	1760.0	2461.0	3289.5	4318.0	5620.5	7080.0	8725.0	10634.5	12678.5	14982.0	17381.5	19841.5	22741.0	25907.0	29191.0	33031.0	36958.0	40992.0	45629.0	50490.5	55459.5	60897.5	65877.0	69878.0	73985.5	77426.5	79627.5	80686.5	80490.0	79725.0	77993.0	75062.0	71753.5	68542.5	65410.0	61799.5	58616.0	56292.0	54160.0	51750.0	49464.5	47707.5	45661.5	43744.5	41053.5	37937.5	35035.0	31666.0	27994.0	24243.0	20553.0	16982.5	13737.0	10746.5	8243.5	6115.5	4393.5	3122.0	2220.0	1531.0	978.0	597.0	365.0	217.0	116.0	67.5	39.5	22.5	12.5	6.5	2.0	1.5	0.5	0.0	0.5	1.0	0.5	0.0	1.0	2.5	32.0	6804.5	13560.5
PD_16P_2_bbduk_filt	4.0	3.5	4.0	3.0	4.5	10.5	11.0	15.0	23.5	30.5	53.5	94.0	139.0	221.0	385.0	619.5	877.5	1243.5	1739.5	2385.5	3266.0	4337.5	5545.5	6987.5	8654.0	10516.0	12584.0	14774.0	17271.5	19919.0	22844.0	25948.0	29213.0	32627.0	36354.5	40818.0	45347.0	50073.0	55269.5	60585.0	65428.5	69807.5	74024.5	76983.5	79158.0	80753.5	80950.0	80207.0	78181.0	75136.5	72153.5	69140.5	65782.5	62282.5	58995.5	56174.0	53852.0	51986.0	49759.0	47655.0	45881.0	43523.5	40934.5	38105.0	35008.5	31810.0	28058.5	24125.5	20523.0	16940.5	13519.5	10547.5	8039.5	5915.0	4284.5	3080.5	2104.0	1395.5	922.0	576.0	342.0	222.0	128.0	66.5	39.5	18.5	6.5	1.5	1.5	2.0	1.0	0.0	0.0	0.5	1.5	3.0	11.5	51.5	161.0	2161.0	10831.5
PD_170S_1_bbduk_filt	2.0	2.0	2.0	1.5	2.5	3.5	2.0	2.0	5.0	11.5	29.0	51.0	99.5	171.5	274.0	462.0	708.5	1060.5	1542.5	2234.5	3155.0	4318.0	5733.5	7502.0	9586.0	11954.0	14622.5	17526.0	20710.5	24326.0	28357.5	32329.0	36650.0	41692.0	46757.5	52204.0	58353.0	64529.0	70783.0	77138.5	83445.5	89462.0	94614.0	98496.0	101273.0	102798.0	102802.5	101821.5	99968.0	97358.0	94223.5	90491.0	86429.5	82684.0	78931.5	75493.5	72630.0	69792.0	67221.5	64522.5	61406.0	58204.0	54712.0	50319.5	45685.0	40818.5	35795.5	30763.5	25706.5	21221.0	17023.0	13270.5	10119.5	7454.0	5350.5	3724.0	2496.5	1682.5	1128.0	691.0	391.0	228.5	126.0	66.0	40.5	18.5	7.5	3.5	3.0	2.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	662.0	1319.0
PD_170S_2_bbduk_filt	3.0	1.5	2.0	3.0	1.5	3.0	3.0	4.0	8.5	13.0	25.5	45.0	73.0	146.0	274.0	473.5	730.0	1108.0	1628.0	2244.0	3128.0	4441.5	5827.0	7420.5	9447.0	11854.0	14687.5	17597.5	20670.5	24234.0	27941.0	32069.5	36587.0	41182.5	46333.0	51551.5	57324.0	63807.0	70032.5	76493.5	82794.0	88506.5	93497.0	97811.0	101200.0	102798.0	103060.5	102341.0	100556.5	98021.5	94811.5	91023.0	87319.5	83448.5	79668.0	76186.0	73414.5	70808.5	67984.0	65085.0	61691.0	58378.0	54716.0	50419.0	45745.5	40702.0	35548.5	30625.5	25779.0	21090.5	16801.5	13119.5	10031.5	7346.5	5245.5	3698.5	2515.5	1635.5	1055.5	657.0	363.0	207.0	121.0	67.5	35.5	18.5	11.0	5.5	2.5	1.0	1.0	0.5	0.0	0.0	0.0	2.5	9.0	27.0	124.0	2016.0	5623.0
