feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp000437215	BMI	BMI	-0.080563981748518	0.0556170262694011	146	16	0.149748494026622	0.64139552340722
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena.caecimuris	BMI	BMI	-0.115997305394151	0.0792308928804886	146	28	0.145473445741394	0.64139552340722
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__RF39.f__UBA660.g__CAG.302.s__CAG.302.sp934162325	Group	PD	0.272610942165469	0.1894254178736	146	21	0.152389857668003	0.64139552340722
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.cellulosilyticus	Sex_Male1_Female2	Female	-0.458828945965607	0.322143210829745	146	70	0.156633131384651	0.64139552340722
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.fragilis	Group	PD	0.428098444683613	0.300075749660783	146	69	0.155960226950844	0.64139552340722
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.dorei	Sex_Male1_Female2	Female	-0.537448126142139	0.367817136615683	146	76	0.146255022761814	0.64139552340722
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Group	PD	0.204532355255498	0.144428864695816	146	25	0.159002364776245	0.643289301957328
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_C.s__Roseburia_C.amylophila	Sex_Male1_Female2	Female	-0.37629459642794	0.265922472257771	146	49	0.159321742189193	0.643289301957328
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900757695	Group	PD	-0.204829369717295	0.144773738210113	146	25	0.159388971429712	0.643289301957328
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor.faecis	Group	PD	0.113013088840372	0.0796911627857964	146	17	0.158421045212495	0.643289301957328
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	Group	PD	0.195347025300847	0.138772068219545	146	33	0.161490026944185	0.649433011581991
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.sp900538575	Group	PD	-0.394922824911144	0.28122253357926	146	22	0.162490417368963	0.651122315314203
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Anaerotignaceae.g__Anaerotignum.s__Anaerotignum.faecicola	BMI	BMI	0.124988949879971	0.0891435298267026	146	48	0.163144429331546	0.651416547010659
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.rubiinfantis	Group	PD	0.130869264138324	0.0935550875085123	146	19	0.164118649231521	0.652982710772223
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp003516765	BMI	BMI	-0.0936287747911802	0.0670944336575735	146	32	0.165129664832806	0.654683688842433
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.hejianensis	Group	PD	0.187089079499766	0.134576474460175	146	26	0.16672071501439	0.658664233261074
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercoripullorum	Sex_Male1_Female2	Female	-0.221368400821568	0.159472290416511	146	49	0.167350411229698	0.658832145262178
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Alitiscatomonas.s__Alitiscatomonas.aceti	BMI	BMI	0.142693005246305	0.10438480524181	146	82	0.173867278650778	0.66963388810013
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__Brotaphodocola.sp003480315	Sex_Male1_Female2	Female	-0.123967182752966	0.0906684314448731	146	21	0.173783388942293	0.66963388810013
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000434315	Group	PD	-0.226262974593655	0.165906900978215	146	33	0.174868742614383	0.66963388810013
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.rubiinfantis	Sex_Male1_Female2	Female	-0.120443107082772	0.0877834302763861	146	19	0.172290869334147	0.66963388810013
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	Group	PD	-0.424526602939986	0.309619286528373	146	107	0.172577959986494	0.66963388810013
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.stercoris	BMI	BMI	-0.214388063922676	0.156989700256606	146	49	0.17429660249059	0.66963388810013
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.uniformis	BMI	BMI	-0.191410258121972	0.140180675276005	146	137	0.174348211104658	0.66963388810013
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Tidjanibacter.s__Tidjanibacter.inops	BMI	BMI	-0.128427436067969	0.0939206754912496	146	24	0.173738141793417	0.66963388810013
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Terrisporobacter.s__Terrisporobacter.sp900557165	BMI	BMI	0.101784628559401	0.0748674634738308	146	26	0.176211888177343	0.672482103860472
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.faecis	BMI	BMI	-0.11211091809017	0.0827802898823709	146	20	0.177864178667458	0.676486808355551
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia.equolifaciens	Sex_Male1_Female2	Female	-0.270699764836873	0.202215752140726	146	118	0.182895957060822	0.685000343688688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__CAG.274.g__CAG.274.s__CAG.274.sp900545305	Sex_Male1_Female2	Female	-0.142114170010023	0.106508318049765	146	17	0.184318773232277	0.685000343688688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp905214955	Sex_Male1_Female2	Female	-0.198879315783123	0.149050410321564	146	56	0.184316178368016	0.685000343688688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000435995	BMI	BMI	0.142503734705485	0.106814348389469	146	50	0.184376206590003	0.685000343688688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.aceti	Sex_Male1_Female2	Female	-0.111874788965178	0.0833708724635256	146	15	0.181850506411164	0.685000343688688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UMGS1766.s__UMGS1766.sp959602365	BMI	BMI	-0.077023322836122	0.0572944872194273	146	20	0.181059945696194	0.685000343688688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.sp000435195	Sex_Male1_Female2	Female	-0.285406174446805	0.212986227752201	146	49	0.182456574415644	0.685000343688688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.faecalis	BMI	BMI	-0.0933148605181401	0.0700678129950058	146	30	0.185144209699876	0.685583509185679
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila	Group	PD	0.630957835358002	0.476005854164347	146	54	0.18720310201335	0.690927238351903
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Lentihominibacter.s__Lentihominibacter.excrementipullorum	BMI	BMI	0.0880589154370219	0.0665877923214257	146	30	0.18822236603164	0.692411457991803
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia.s__Harryflintia.acetispora	BMI	BMI	-0.0555754182499573	0.0421022946376762	146	18	0.189033250866815	0.693121919844989
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900120195	Group	PD	0.267372695485606	0.203183832138545	146	35	0.190400175588009	0.69585992511318
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.inulinivorans	Sex_Male1_Female2	Female	-0.289459564955158	0.221679348069882	146	78	0.193823264744197	0.699334164347071
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	BMI	BMI	-0.155389085475381	0.119008541473583	146	49	0.193843961775347	0.699334164347071
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900552475	Group	PD	-0.149255569886304	0.114307374742619	146	18	0.193829765100482	0.699334164347071
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__CAG.238.s__CAG.238.sp900542245	Sex_Male1_Female2	Female	0.134963374283119	0.103082272814975	146	19	0.192631761584959	0.699334164347071
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.sp000434275	Sex_Male1_Female2	Female	-0.191879064400735	0.148023503590868	146	17	0.197060360496654	0.707109049751605
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.welbionis	Group	PD	0.273596534654456	0.211158173286547	146	99	0.197259476445858	0.707109049751605
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.pectinoschiza_A	Sex_Male1_Female2	Female	-0.354613679710479	0.275765728412667	146	58	0.200638878022472	0.710147700760925
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1623.s__UMGS1623.sp934647945	Sex_Male1_Female2	Female	0.163770581323957	0.126844504320267	146	36	0.198838846919679	0.710147700760925
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.segnis	BMI	BMI	0.169807804054439	0.131861237400064	146	77	0.199994800247156	0.710147700760925
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter_A.s__Lawsonibacter_A.hominis	Sex_Male1_Female2	Female	0.171190231930936	0.133087213577003	146	31	0.200507548217371	0.710147700760925
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Thomasclavelia.s__Thomasclavelia.spiroformis	Group	PD	0.170214879378073	0.132597551636194	146	21	0.201415460762441	0.710654550237293
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900757695	Sex_Male1_Female2	Female	-0.173980914830318	0.135842268897059	146	25	0.202443047137702	0.712041062346399
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.sp000433535	Sex_Male1_Female2	Female	0.281409292192226	0.220324589684332	146	42	0.203674826881147	0.714134861752021
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.urolithinfaciens	BMI	BMI	0.0782180046472455	0.0621176656118587	146	20	0.210102558636396	0.721570435130179
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAG.194.s__CAG.194.sp000432915	Group	PD	-0.29473787768491	0.234169782578912	146	32	0.210297265853448	0.721570435130179
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.eligens	Group	PD	-0.367129259691167	0.290937357827541	146	90	0.209134580993136	0.721570435130179
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540595	BMI	BMI	0.127105428173795	0.100860604708352	146	28	0.209736336784864	0.721570435130179
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.lactatiformans	Sex_Male1_Female2	Female	0.280002963795403	0.222056580874008	146	111	0.209468816584996	0.721570435130179
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.indistinctus	Group	PD	0.273177528992675	0.216655184132834	146	51	0.20949290254292	0.721570435130179
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Sutterella.s__Sutterella.wadsworthensis_A	BMI	BMI	-0.0809698155508123	0.06389428563023	146	19	0.207217015440728	0.721570435130179
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__SFEL01.s__SFEL01.sp004557245	BMI	BMI	0.135209865384635	0.107716651210962	146	48	0.211529804397103	0.72358670894375
d__Bacteria.p__Cyanobacteriota.c__Vampirovibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__CAG.196.s__CAG.196.sp002102975	BMI	BMI	-0.0791603349509806	0.063309515279134	146	19	0.213295775542017	0.727409909295266
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.ihumii	BMI	BMI	-0.105433953623164	0.0844586704774856	146	51	0.214032213074952	0.727709524454837
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAG.177.s__CAG.177.sp003514385	Sex_Male1_Female2	Female	-0.290096164381343	0.234026571885903	146	30	0.217247587124804	0.734192146849488
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000980705	BMI	BMI	0.0981247584473336	0.0790793367095127	146	15	0.216785706404974	0.734192146849488
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.sanguinis	BMI	BMI	0.0811916879131288	0.0657702242495527	146	21	0.219139255154045	0.738361093942458
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Otoolea.s__Otoolea.symbiosa	Group	PD	0.133027524760331	0.108104285908218	146	15	0.220600543736746	0.738847194246653
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.cellulosilyticus	BMI	BMI	-0.19534277935181	0.158650150179436	146	70	0.220327593082399	0.738847194246653
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.coprocola	BMI	BMI	-0.123724058188385	0.100999646135708	146	53	0.222679117792911	0.741382700782334
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Zongyangia.s__Zongyangia.gallinarum	Sex_Male1_Female2	Female	-0.154154682154087	0.125776315098489	146	23	0.22244232595961	0.741382700782334
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.intestinalis	Sex_Male1_Female2	Female	-0.281305606090797	0.230102677228551	146	87	0.223609276984355	0.742276949042739
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.laneus	Group	PD	-0.250541138323499	0.205314352970567	146	22	0.224454796056575	0.742885785178398
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__QAMH01.g__QAMH01.s__QAMH01.sp900544245	BMI	BMI	-0.109188138548869	0.0913939488461421	146	33	0.234269372045724	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.sp900553315	Group	PD	0.119257386592448	0.0992836043734595	146	18	0.231754273733598	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__UBA1685.s__UBA1685.sp002320595	Sex_Male1_Female2	Female	-0.183752116400915	0.152893704800531	146	19	0.231503067266322	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.saudiense	BMI	BMI	0.0857898807078614	0.0717068606523553	146	30	0.233608025734199	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.hallii	BMI	BMI	0.168586186386563	0.141031890630965	146	113	0.23400510188096	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Bariatricus.s__Bariatricus.comes_A	BMI	BMI	0.143139190751119	0.118141913460151	146	120	0.227756184283845	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363135	BMI	BMI	0.11227989687926	0.0935913403747046	146	100	0.232333270175737	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA4285.s__UBA4285.sp900545225	Group	PD	0.15890641476759	0.13273288546363	146	21	0.233300123806648	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900545925	BMI	BMI	0.0733352084290902	0.0614517767346854	146	26	0.23478379618356	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Onthomonas.s__Onthomonas.sp900545815	BMI	BMI	-0.0815435075438277	0.0682716003306348	146	27	0.23438587853184	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.intestinigallinarum	BMI	BMI	-0.105367806911333	0.0870561069966764	146	23	0.228231125011181	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Lentihominibacter.s__Lentihominibacter.faecis	BMI	BMI	0.10111306807906	0.0838971918199977	146	71	0.23020293362266	0.746253312515451
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella.porci	BMI	BMI	0.102730046618965	0.0859844107402089	146	17	0.234248212189945	0.746253312515451
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.indistinctus	BMI	BMI	0.120070338773365	0.100116516021833	146	51	0.232479113056264	0.746253312515451
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000434635	Group	PD	-0.325675553788801	0.27407566219755	146	51	0.23678335693363	0.748368806984598
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter.bartlettii	Group	PD	0.274732126241001	0.230934007893041	146	54	0.236239102206443	0.748368806984598
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.excrementipullorum	BMI	BMI	-0.130477557751043	0.109991319511618	146	33	0.237575485005451	0.748763185887967
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.segnis	Group	PD	-0.336407349005332	0.285351726209332	146	77	0.240472774240088	0.753229103431392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas.s__Intestinimonas.butyriciproducens	Group	PD	0.143077448442511	0.121423612036535	146	21	0.240706517170415	0.753229103431392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Alangreenwoodia.s__Alangreenwoodia.sp905206455	BMI	BMI	-0.0982861542794729	0.0834646570334574	146	51	0.241006460010579	0.753229103431392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.hallii	Group	PD	-0.357118569984729	0.305197298581486	146	113	0.243982748980235	0.758306494060454
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila_F	Sex_Male1_Female2	Female	0.32827145980331	0.280399259676958	146	22	0.243740199544946	0.758306494060454
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	Group	PD	0.299468086403863	0.257064784453626	146	38	0.246062927946723	0.762659130265809
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.colihominis	Group	PD	0.12431692217687	0.106930976394045	146	19	0.247016906894943	0.763506803129825
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Anaeromassilibacillus.s__Anaeromassilibacillus.stercoravium	Sex_Male1_Female2	Female	0.164725010624248	0.142050374127948	146	26	0.248218997857697	0.765114603286636
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus.s__Monoglobus.pectinilyticus	Group	PD	0.275239262432419	0.238487997112457	146	62	0.250468009277037	0.76993179838037
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	Sex_Male1_Female2	Female	0.192229174883973	0.168173283737392	146	29	0.255014563565474	0.772227319647073
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.ornithocaccae	Group	PD	0.295140997732518	0.257538101512806	146	49	0.253789193690849	0.772227319647073
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.timonensis	BMI	BMI	0.142177664179004	0.124194406102415	146	61	0.254288377796421	0.772227319647073
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.sp004556345	Group	PD	-0.146242956887019	0.127605551467475	146	19	0.253770327447962	0.772227319647073
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900756575	BMI	BMI	0.0622416667012659	0.0545699436727566	146	20	0.256032587262666	0.772227319647073
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900552475	Sex_Male1_Female2	Female	0.122455249590267	0.107255454812999	146	18	0.25556377907428	0.772227319647073
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.faecipullorum	Group	PD	0.11829619640638	0.103091338893288	146	17	0.253179408035223	0.772227319647073
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.sp000437735	BMI	BMI	0.094380547270646	0.0832374880159096	146	39	0.25882900373132	0.776487011193959
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.asaccharolyticus	Group	PD	-0.243292526314393	0.214399418648159	146	85	0.258456147984967	0.776487011193959
d__Archaea.p__Methanobacteriota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter_A.s__Methanobrevibacter_A.smithii	Sex_Male1_Female2	Female	-0.381679357753858	0.341887007885241	146	55	0.266209284944878	0.776855909199004
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000436075	BMI	BMI	0.121045831612673	0.107744337860779	146	37	0.263209438142308	0.776855909199004
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.bilis	BMI	BMI	0.0857032086464723	0.0760807470196209	146	33	0.26193299239513	0.776855909199004
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934394595	Sex_Male1_Female2	Female	-0.181288000870314	0.160847771241921	146	53	0.261679657260771	0.776855909199004
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__Brotaphodocola.sp003478505	BMI	BMI	-0.0462707429970105	0.0412526148161481	146	22	0.263975988062845	0.776855909199004
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.sp934330165	Group	PD	-0.308103365752095	0.276479576574454	146	49	0.267067277911099	0.776855909199004
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.hominis	BMI	BMI	-0.130697116471945	0.116361106096857	146	102	0.263315819075715	0.776855909199004
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.sp900548545	Group	PD	0.157608048628629	0.141375897684944	146	24	0.266881296205352	0.776855909199004
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp000432135	Group	PD	-0.291183901340871	0.260903011594164	146	68	0.266349363038677	0.776855909199004
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Enterenecus.s__Enterenecus.sp900549885	Sex_Male1_Female2	Female	0.147064602830619	0.132023446276906	146	34	0.267260589082723	0.776855909199004
