feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__CAJFUR01.s__CAJFUR01.sp904420575	Group	PD	0.13816261826559	0.153818352217463	146	31	0.370578493917221	0.79251592194514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia.s__Blautia.celeris	Sex_Male1_Female2	Female	0.119778390340834	0.132388936472618	146	25	0.367121596680932	0.79251592194514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.sp003480725	Sex_Male1_Female2	Female	-0.111208547752614	0.12444227678015	146	40	0.373007677830634	0.79251592194514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.faecis	Sex_Male1_Female2	Female	-0.277852388144269	0.309678956250037	146	112	0.371105742143454	0.79251592194514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.gabavorous	Sex_Male1_Female2	Female	0.223503111535318	0.249640552602679	146	82	0.372131439524523	0.79251592194514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.sp004556345	Group	PD	-0.114479362512998	0.127316469577208	146	19	0.370072831866524	0.79251592194514
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.salyersiae	Sex_Male1_Female2	Female	-0.0979129438998541	0.109907238144423	146	18	0.37449592402348	0.79251592194514
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.putredinis	Sex_Male1_Female2	Female	-0.317664095282418	0.357006124833088	146	113	0.375067695679919	0.79251592194514
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila_F	Sex_Male1_Female2	Female	0.246554295803393	0.276895579647586	146	22	0.374734216112674	0.79251592194514
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp002404795	Sex_Male1_Female2	Female	-0.157346332616599	0.178565633478742	146	44	0.37970549383598	0.79780817244189
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.caccae	Group	PD	0.27316524630017	0.309895945762259	146	86	0.379540464796487	0.79780817244189
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__UBA644.g__UBA644.s__UBA644.sp900547165	Group	PD	0.0926370767037228	0.106764500978779	146	15	0.387025039058467	0.810909605646311
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.merdigallinarum	Group	PD	0.169973227860175	0.196560758962468	146	37	0.388631811196804	0.812001661383266
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Alangreenwoodia.s__Alangreenwoodia.sp905206455	Sex_Male1_Female2	Female	-0.142931410835006	0.165917225969801	146	51	0.390425766876149	0.813477642404901
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.saudiense	Sex_Male1_Female2	Female	-0.120319214609474	0.140752569812588	146	30	0.394076346700449	0.816534923357162
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.bolteae	Sex_Male1_Female2	Female	0.147266900930452	0.172030612336315	146	34	0.393401972809407	0.816534923357162
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.sp900545405	Sex_Male1_Female2	Female	-0.179552293643438	0.212104719143775	146	27	0.398673433436704	0.82293497015048
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp003525075	Sex_Male1_Female2	Female	0.122258260577938	0.144636064466893	146	29	0.399365500220086	0.82293497015048
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Bariatricus.s__Bariatricus.comes_A	Sex_Male1_Female2	Female	-0.198165494154924	0.236004237369398	146	120	0.402495472390327	0.823067950777107
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.zhangwenhongii	Group	PD	-0.127629501941645	0.151682416259179	146	23	0.401514305676236	0.823067950777107
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.distasonis	Group	PD	0.229508976036493	0.273469876224842	146	117	0.402731109604841	0.823067950777107
d__Archaea.p__Methanobacteriota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter_A.s__Methanobrevibacter_A.smithii	Sex_Male1_Female2	Female	-0.282601816119312	0.339013896911403	146	55	0.405896936101197	0.825112107327481
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.johnsonii	Group	PD	-0.110503182147852	0.132572962135143	146	16	0.40593750734828	0.825112107327481
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Terrisporobacter.s__Terrisporobacter.sp900557165	Sex_Male1_Female2	Female	-0.12612586651078	0.153413462209627	146	26	0.412371400196496	0.832278660060772
d__Bacteria.p__Bacillota_C.c__Negativicutes.o__Veillonellales.f__Dialisteraceae.g__Dialister.s__Dialister.invisus	Group	PD	0.270780736545007	0.329668559910515	146	43	0.4128013140141	0.832278660060772
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Thomasclavelia.s__Thomasclavelia.spiroformis	Sex_Male1_Female2	Female	-0.0998881076500732	0.121294273340051	146	21	0.411584370661016	0.832278660060772
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Fimadaptatus.s__Fimadaptatus.sp900553645	Group	PD	-0.0771943569224927	0.0953938973346939	146	17	0.419734753829605	0.833668362491153
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__RUG11247.s__RUG11247.sp902767315	Sex_Male1_Female2	Female	-0.0638726655908423	0.0786944431614893	146	17	0.418339124832148	0.833668362491153
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UMGS416.g__Parachristensenella.s__Parachristensenella.sp900542005	Group	PD	0.0790612057139096	0.0977060783853437	146	17	0.419759437181037	0.833668362491153
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.fusiformis	Group	PD	-0.288225246584591	0.353659596660259	146	122	0.416439404181598	0.833668362491153
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp003516765	Group	PD	-0.116959501902085	0.143996753542993	146	32	0.418005680867255	0.833668362491153
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Paraprevotella.s__Paraprevotella.clara	Group	PD	-0.117446012380344	0.14527409086456	146	19	0.420177770934712	0.833668362491153
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Merdibacter.s__Merdibacter.merdipullorum	Group	PD	0.102015128831524	0.12659954988925	146	18	0.421690606294038	0.8344565436718
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Fimisoma.s__Fimisoma.sp000435715	Group	PD	0.139353545847121	0.173448663609644	146	25	0.423060737695784	0.834958922945769
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.bilis	Group	PD	0.125484806595544	0.159159889720466	146	33	0.431756267763756	0.836667586236501
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__AF33.28.s__AF33.28.sp003477885	Sex_Male1_Female2	Female	-0.0758578093754833	0.0957176154666872	146	16	0.429372277371269	0.836667586236501
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.intestinalis	Sex_Male1_Female2	Female	-0.196945048289567	0.249277639884674	146	80	0.430799136499136	0.836667586236501
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000434315	Sex_Male1_Female2	Female	-0.121402833598233	0.152477710127004	146	33	0.427235281298949	0.836667586236501
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Enterenecus.s__Enterenecus.sp900549885	Sex_Male1_Female2	Female	0.105719768008522	0.133789475568228	146	34	0.430722353464923	0.836667586236501
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia.s__Harryflintia.acetispora	Sex_Male1_Female2	Female	-0.0691232576804679	0.0864863532456714	146	18	0.42547743683544	0.836667586236501
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila.wadsworthia	Group	PD	0.161647527019306	0.203424612155281	146	92	0.4281449348145	0.836667586236501
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.dentium	Group	PD	0.112571810999615	0.143609425885171	146	15	0.434410033135704	0.83747088862244
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000435815	Sex_Male1_Female2	Female	-0.103633314816743	0.131889777277386	146	24	0.433309891824712	0.83747088862244
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.acetigenes	Group	PD	-0.0945397043182982	0.121428055127695	146	19	0.437522057456734	0.841135678757864
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_B.s__Roseburia_B.zhanii	Sex_Male1_Female2	Female	-0.084414207610033	0.108669217793777	146	20	0.438560046411186	0.841135678757864
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.hallii	Sex_Male1_Female2	Female	-0.215658852108302	0.278537806032144	146	113	0.440059155735548	0.841852297928874
d__Bacteria.p__Bacillota_G.c__DTU025.o__DTUO25.f__HGM14224.g__HGM14224.s__HGM14224.sp900761905	Group	PD	0.0793729664614224	0.102942496204025	146	19	0.441954288304392	0.843320937886952
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Alectryocaccomicrobium.s__Alectryocaccomicrobium.faecavium	Group	PD	-0.0992562647445446	0.135825162430581	146	23	0.466118374311352	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.merdipullorum	Group	PD	0.183801183612414	0.253663120619222	146	51	0.469888880837012	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__UBA1685.s__UBA1685.sp002320595	Group	PD	-0.118360298047053	0.159546127026146	146	19	0.459391108042721	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp000435835	Group	PD	-0.0924386398721581	0.124377097949008	146	21	0.458572185037225	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Anaerotignaceae.g__Anaerotignum.s__Anaerotignum.faecicola	Sex_Male1_Female2	Female	0.125636865703671	0.175194417322724	146	48	0.474464690965105	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor.s__Acetatifactor.intestinalis	Sex_Male1_Female2	Female	-0.182161529691998	0.254892773506477	146	50	0.475984536596686	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anthropogastromicrobium.s__Anthropogastromicrobium.sp934292725	Sex_Male1_Female2	Female	-0.229095555562164	0.308425263515421	146	94	0.458826609305629	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.luti	Group	PD	-0.124918406728991	0.168361854514452	146	37	0.459326151156096	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.sp003529475	Sex_Male1_Female2	Female	-0.209782082336175	0.275035822059068	146	68	0.446872115921947	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363665	Sex_Male1_Female2	Female	0.153414665672476	0.211315523500807	146	61	0.46902651207679	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.segne	Group	PD	-0.0932171625502711	0.121608878881113	146	27	0.444623067415954	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_I.s__Eubacterium_I.ramulus_A	Group	PD	0.0929628376776208	0.127440456750128	146	19	0.466912887881725	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.filiformis	Sex_Male1_Female2	Female	-0.110077363981005	0.146507995687963	146	41	0.453682588003487	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGZHZ01.s__JAGZHZ01.sp018366495	Group	PD	-0.104079825548286	0.137613004652745	146	17	0.450699982187769	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.torques	Sex_Male1_Female2	Female	0.202782039427747	0.285397979348332	146	113	0.47853660363984	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_C.s__Roseburia_C.amylophila	Group	PD	-0.210090188459123	0.278891902781916	146	49	0.452506127061691	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.timonensis	Group	PD	0.19464986097815	0.26153757081466	146	61	0.457945281929456	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.mulieris	Sex_Male1_Female2	Female	-0.218429977777821	0.307290324212135	146	112	0.47834977701975	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1071.s__UMGS1071.sp900542375	Group	PD	0.142242637812294	0.197263475494892	146	61	0.472037862315118	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp958436045	Sex_Male1_Female2	Female	-0.0861968392255139	0.116702654293063	146	30	0.461359091821511	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp934835795	Sex_Male1_Female2	Female	-0.172834505622236	0.242505299083904	146	89	0.477190244015444	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas.s__Intestinimonas.massiliensis	Sex_Male1_Female2	Female	0.0918780438012657	0.127720324266489	146	30	0.473087561823236	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.coprocola	Group	PD	-0.154000161424605	0.213542187834773	146	53	0.471982492778105	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp900545585	Sex_Male1_Female2	Female	0.0873523864288264	0.118231837125013	146	17	0.461225490105608	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	Sex_Male1_Female2	Female	-0.199734749371847	0.278632177212885	146	107	0.474641872972612	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.massiliensis	Group	PD	-0.116917439257947	0.162932373149876	146	25	0.474185263756613	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Zongyangia.s__Zongyangia.gallinarum	Group	PD	0.0999420754821345	0.131591132698927	146	23	0.448810025468298	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Romboutsia.s__Romboutsia.timonensis	Sex_Male1_Female2	Female	0.168678614714739	0.227845820052887	146	80	0.460320164735654	0.84421080076085
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.caccae	Sex_Male1_Female2	Female	0.206450808321706	0.289664733049346	146	86	0.477178349871473	0.84421080076085
d__Bacteria.p__Cyanobacteriota.c__Vampirovibrionia.o__Gastranaerophilales.f__Gastranaerophilaceae.g__CAG.196.s__CAG.196.sp002102975	Group	PD	-0.0992440210124963	0.132160717635774	146	19	0.453926119252104	0.84421080076085
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila.wadsworthia	Sex_Male1_Female2	Female	-0.142583183766604	0.190144262231915	146	92	0.454565856720786	0.84421080076085
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Sutterella.s__Sutterella.wadsworthensis_A	Group	PD	0.0994000934918292	0.134984339449739	146	19	0.462704301645878	0.84421080076085
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella.tayi	Group	PD	0.130191024671204	0.186169639161654	146	38	0.485491783624008	0.85046335866688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.mulieris	Group	PD	-0.23031765992877	0.328752570749053	146	112	0.484703144180234	0.85046335866688
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.faecis	Sex_Male1_Female2	Female	0.107571547551861	0.153306171370187	146	30	0.484020488177715	0.85046335866688
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__CAG.274.g__CAG.274.s__CAG.274.sp900545305	Group	PD	-0.0758354395986317	0.109038416827287	146	17	0.487875177197405	0.850654155113424
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	Sex_Male1_Female2	Female	0.16214353097303	0.232897267482521	146	38	0.48743240075928	0.850654155113424
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__UMGS124.g__JAHZGC01.s__JAHZGC01.sp019421015	Sex_Male1_Female2	Female	0.0755124597065795	0.110478161716747	146	22	0.495393311604253	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes.amylophilus	Group	PD	-0.187598223204261	0.276493730596849	146	41	0.498557597912508	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea.s__Dorea.formicigenerans	Group	PD	-0.147819003300585	0.216099348939958	146	113	0.495061564561884	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp000433735	Sex_Male1_Female2	Female	-0.105354188299468	0.155186837066488	146	32	0.498307292438558	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.eligens	Sex_Male1_Female2	Female	-0.179407376949423	0.264036115329917	146	90	0.497931883279254	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.butyriciproducens	Sex_Male1_Female2	Female	-0.145876970415303	0.215493357294689	146	107	0.499534978981311	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.382.g__Woodwardibium.s__Woodwardibium.gallinarum	Group	PD	-0.066852493494805	0.0992770817889622	146	17	0.501784181584179	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp000435975	Sex_Male1_Female2	Female	-0.13667422106695	0.2014298636043	146	27	0.498538527122377	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp000438355	Sex_Male1_Female2	Female	-0.110686375400858	0.164088119195697	146	40	0.501047947284959	0.851098793253891
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.salyersiae	Group	PD	-0.0806367031714919	0.117583549617279	146	18	0.493960778802263	0.851098793253891
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Coprobacteraceae.g__Coprobacter.s__Coprobacter.fastidiosus	Sex_Male1_Female2	Female	-0.0862099370713153	0.127541345332035	146	19	0.500172226538353	0.851098793253891
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Sutterella.s__Sutterella.wadsworthensis	Sex_Male1_Female2	Female	0.0688372903876343	0.101060956652645	146	15	0.496880500001893	0.851098793253891
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__V9D3004.s__V9D3004.sp900760345	Sex_Male1_Female2	Female	-0.114091136439756	0.170938659608922	146	31	0.505567387503117	0.855575578851428
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.adolescentis	Sex_Male1_Female2	Female	-0.238722291964225	0.38495321960524	146	67	0.536157030843081	0.856401279136739
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000435675	Sex_Male1_Female2	Female	-0.163433961343978	0.26544743857974	146	52	0.53907628166389	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.sp900548145	Sex_Male1_Female2	Female	0.0769122384808797	0.127557518843382	146	17	0.547489560592425	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__RUG11247.s__RUG11247.sp902767315	Group	PD	0.0487453741924087	0.0841907422869099	146	17	0.563508600940856	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__UBA11524.s__UBA11524.sp000437595	Group	PD	-0.233748902224976	0.381695257487143	146	56	0.541247927626778	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__SFEL01.s__SFEL01.sp004557245	Group	PD	0.14927806769158	0.236315601257438	146	48	0.528598364910086	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UMGS416.g__Parachristensenella.s__Parachristensenella.sp900542005	Sex_Male1_Female2	Female	-0.0570960864929263	0.0913274455500666	146	17	0.532849344611266	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp000435835	Sex_Male1_Female2	Female	-0.066952011173855	0.116257277216821	146	21	0.565591219109023	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.soehngenii	Sex_Male1_Female2	Female	0.214876688265474	0.333736676168801	146	96	0.520703364644157	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp003474435	Sex_Male1_Female2	Female	-0.0789331612622025	0.125012513756212	146	18	0.528785648381439	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066205	Group	PD	0.174451864686271	0.301527032075593	146	44	0.56379534539432	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066335	Sex_Male1_Female2	Female	-0.144140023621166	0.242878494137634	146	31	0.553807146867742	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900551715	Group	PD	-0.0682926100117663	0.108032057214597	146	20	0.528297381171669	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__	Group	PD	0.0932534551403479	0.149444345667683	146	18	0.53362095600277	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363665	Group	PD	0.147341985520614	0.226074549428747	146	61	0.515614568147483	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp003491505	Sex_Male1_Female2	Female	-0.150600863137165	0.255730774515448	146	83	0.556854826166183	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter.s__Fusicatenibacter.saccharivorans	Sex_Male1_Female2	Female	0.180210143979381	0.283249271062134	146	132	0.525647075530938	0.856401279136739
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Massilistercora.s__Massilistercora.sp902406105	Sex_Male1_Female2	Female	0.0523847313800593	0.0795810481910441	146	15	0.511431772129427	0.856401279136739
