PD_15P_1	1.0	0.5	0.5	0.5	0.0	1.0	3.5	5.0	7.0	7.5	11.5	26.5	43.0	75.0	121.5	212.5	342.5	544.0	846.5	1257.5	1812.5	2606.0	3721.0	5051.5	6628.0	8872.0	11490.0	14303.0	17627.5	21336.0	25513.0	30550.5	36236.5	42364.0	49341.5	57145.0	65192.0	74087.5	84374.0	95015.5	105374.5	115616.5	125825.0	134999.0	143125.0	149910.0	154578.5	156888.0	156934.0	155437.0	152296.0	147438.0	141135.0	133841.0	125759.0	117305.5	108732.5	100587.0	92549.5	85064.5	78341.5	71230.0	64438.0	57695.0	51038.0	44863.0	38730.0	33040.0	27993.5	23488.5	19771.0	17314.0	17038.0	21708.5	41194.0	84445.5	146701.5	93369.5	3459.5	933.0	500.5	290.5	165.0	103.0	49.0	19.5	11.0	8.0	7.0	5.0	5.0	5.0	4.0	6.5	6.0	5.5	9.0	11.0	26.0	27.0	6.5
PD_15P_2	6.0	5.0	4.5	2.5	0.5	3.0	4.5	2.5	5.0	10.0	10.5	18.5	43.0	70.5	116.5	216.5	341.5	533.0	825.0	1234.5	1792.5	2535.5	3557.5	4888.5	6662.5	8815.5	11199.5	14003.0	17203.0	21029.5	25343.5	30082.5	35666.5	41720.5	48589.0	56308.5	64601.5	73842.5	83536.5	93747.0	104182.0	114576.5	125050.5	134586.5	142948.5	149243.0	153738.5	156348.5	156572.5	155258.5	151663.5	146494.5	140295.5	132669.5	124416.5	116206.0	108206.5	99890.5	91954.5	84481.5	77159.0	70475.0	64050.5	57556.5	51001.5	44838.5	38852.0	33129.0	27701.0	22594.5	18054.5	14196.5	10946.0	8152.5	6073.5	4407.5	3049.0	2152.0	1592.0	1177.5	857.5	666.5	555.5	475.0	431.0	449.0	488.5	537.5	657.5	808.5	919.0	1151.5	1453.5	1707.0	1994.0	2306.0	2829.0	4012.0	7066.0	17011.0	184850.5
PD_160P_1	0.0	0.0	0.5	0.5	0.5	1.5	3.5	6.5	15.0	29.0	39.5	80.0	163.0	253.5	393.5	668.5	1070.5	1610.0	2416.5	3467.5	4755.5	6441.5	8528.0	11074.0	13920.5	17172.5	20876.5	24967.0	29410.0	34507.0	40257.0	46048.0	52113.5	59183.0	66929.5	75008.0	84208.5	94097.5	104529.0	115221.5	125949.0	136896.0	147288.0	157582.0	167124.5	174867.0	181604.0	186889.0	190772.5	194196.5	196848.0	197734.0	196999.0	196488.0	195467.5	194099.5	192620.5	190456.0	187108.0	181997.5	176012.5	167176.5	155177.5	141365.5	126152.5	110200.5	93866.5	77629.0	62399.0	48725.5	36834.5	27235.0	20002.5	15444.5	14328.5	20764.5	46458.5	34576.5	2114.5	924.0	504.0	287.0	174.5	102.5	49.5	21.5	14.5	9.0	7.5	4.5	1.5	3.0	4.0	5.0	6.0	5.0	6.0	13.5	25.0	20.5	5.5
PD_160P_2	0.0	0.0	0.5	1.0	1.0	2.0	4.0	7.5	16.0	27.5	52.0	92.5	143.5	221.5	409.0	714.5	1105.0	1610.5	2342.5	3393.0	4796.0	6572.5	8602.5	10898.0	13719.0	16945.5	20501.0	24737.0	29223.0	33883.5	38996.0	44656.5	50965.0	57834.0	65458.5	73576.5	82245.5	91747.5	101903.5	112820.0	123512.0	134180.5	145307.5	155516.5	164716.0	173331.5	179783.0	185347.5	190250.5	193216.5	195565.0	197346.0	197271.0	196095.0	195641.5	194997.0	193127.0	190732.0	187402.0	182717.5	176243.0	167263.0	156476.5	143745.0	128474.0	111701.5	95255.5	78791.0	63047.0	48980.5	36730.0	27051.0	19322.0	13402.5	9310.5	6198.0	4070.0	2822.5	1936.0	1301.0	981.0	753.0	611.5	527.5	492.5	472.0	450.5	455.5	470.0	487.5	509.5	597.0	674.5	718.0	791.0	911.5	1121.5	1471.5	2373.0	5584.0	53157.5
PD_161S_1	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	2.0	5.0	7.0	13.5	19.5	22.5	29.5	36.0	54.5	82.0	107.5	144.0	195.5	263.0	298.5	349.0	439.5	531.5	642.5	742.5	830.0	932.0	1055.5	1207.0	1404.0	1601.5	1789.5	1986.0	2188.5	2451.5	2696.5	2940.5	3171.5	3375.5	3563.5	3763.0	4020.0	4187.0	4378.5	4537.0	4898.5	5713.0	7180.0	9524.0	12374.5	14965.5	16215.5	16132.0	14945.0	13183.5	11524.0	9869.0	8385.0	7158.5	6548.5	6890.5	8099.0	9724.0	11651.0	14415.0	18784.5	26080.0	38873.0	62369.0	111805.5	241260.5	691924.5	2517009.5	2036919.0	46779.0	3802.0	800.0	367.5	227.0	113.5	46.0	18.0	11.0	12.0	9.5	4.5	8.0	10.5	8.5	7.0	9.5	8.5	8.5	13.5	8.5	1.5
PD_161S_2	39.0	33.0	22.0	20.0	20.0	17.5	15.0	11.0	10.5	10.0	10.0	12.5	17.5	19.0	20.5	28.5	41.5	55.0	78.0	93.0	124.0	150.0	193.5	261.5	309.0	363.5	422.5	493.0	582.0	713.5	818.0	916.0	985.5	1099.0	1299.5	1413.0	1549.5	1714.0	1823.5	1950.5	2114.5	2239.0	2298.5	2319.5	2317.5	2383.0	2424.5	2381.5	2430.5	2573.0	2720.0	2981.0	3474.5	4012.0	4511.0	4866.5	4825.5	4517.0	4055.5	3567.0	3188.5	2832.5	2506.5	2303.5	2171.0	2032.5	1906.0	1786.5	1696.0	1622.0	1531.5	1447.5	1394.0	1351.0	1285.5	1235.0	1207.5	1229.5	1208.5	1167.5	1207.0	1212.0	1220.5	1257.0	1342.5	1501.0	1744.0	2178.0	2813.5	3604.5	4746.0	6399.0	8736.0	11688.0	15209.5	19721.0	26931.5	40684.5	81274.0	233542.5	2828527.0
PD_162P_1	1.0	0.5	0.5	1.0	1.0	3.5	6.0	6.5	9.0	14.5	35.5	67.5	119.0	209.0	328.5	529.5	845.5	1262.5	1848.0	2600.5	3686.0	5166.0	6951.5	9135.5	11849.0	15080.0	18879.0	23277.5	28419.5	34287.5	40840.5	47849.5	55900.0	64870.5	74452.0	84968.0	96480.5	109014.0	121330.5	133936.0	147175.5	159589.5	170634.0	180106.0	187553.5	192859.5	195795.5	196018.5	193727.5	189768.5	184265.0	177151.0	168951.5	159808.0	150274.5	140652.0	130998.5	121205.5	112020.5	103583.5	94779.0	86327.0	78228.5	70050.5	61917.5	53740.0	46142.0	39086.5	32322.0	26184.5	21073.5	16986.5	13797.0	12354.0	13699.0	21629.0	40509.5	67010.5	41576.0	1319.5	432.0	244.0	146.5	70.0	36.5	24.0	17.0	10.0	4.0	3.5	3.5	1.5	2.5	3.0	1.5	2.5	5.0	6.5	19.0	19.5	4.5
PD_162P_2	0.0	0.5	3.0	3.5	3.5	4.5	4.5	6.5	10.0	18.0	26.0	53.0	108.0	203.0	325.0	496.0	781.0	1182.0	1794.0	2605.5	3592.0	4936.5	6747.0	9023.0	11764.5	14866.5	18403.0	22841.5	28065.0	33721.5	40179.5	46989.0	54688.0	63637.5	73318.5	83559.0	94726.5	107262.0	119617.5	132060.0	145092.5	157461.0	169036.5	179595.5	187312.5	192248.0	194851.0	195384.0	193437.5	188933.0	182996.5	175974.5	168200.0	159003.0	149390.0	140356.5	130682.5	120771.5	111553.0	102397.5	93907.0	85952.5	77918.5	70108.5	62347.5	54484.5	46818.5	39508.0	32512.0	26181.0	20720.5	16051.0	12243.5	9089.0	6606.0	4844.5	3524.5	2489.5	1767.0	1388.0	1120.0	905.5	774.5	728.0	686.5	642.0	608.0	587.5	581.5	607.5	617.0	669.5	788.0	888.5	1019.0	1247.0	1601.5	2239.0	3910.5	9805.5	91314.0
PD_163S_1	0.0	0.0	0.0	0.0	0.5	0.5	4.0	7.0	7.5	15.0	24.0	54.5	105.0	180.0	314.0	527.5	836.0	1293.5	1983.5	2842.5	4010.5	5613.5	7729.0	10215.0	13226.5	16944.5	20967.5	25739.5	31480.0	37788.0	44934.5	53038.0	61576.0	71073.0	81812.0	93554.0	106514.0	119763.5	133413.0	148151.0	163635.5	178232.0	190939.0	202601.0	212573.5	219794.0	224279.0	226134.5	226459.0	224249.0	218416.5	211256.5	203193.5	193532.0	182638.5	171786.0	161736.5	151881.0	141987.5	132049.5	122163.5	112536.0	102440.0	91634.5	81034.5	70187.0	59648.0	49970.5	40893.0	33009.5	26378.0	21493.5	18371.5	17799.0	22609.0	36657.5	62666.5	78980.0	67519.0	28885.5	1214.0	373.5	160.0	73.5	37.0	22.0	11.5	6.0	6.5	5.0	3.0	4.5	5.5	5.5	4.0	4.0	10.5	28.0	63.0	55.5	12.5
PD_163S_2	0.0	2.5	4.5	2.5	3.0	4.5	3.0	3.0	8.0	13.5	25.5	54.5	99.0	167.5	281.0	476.5	779.0	1219.0	1855.5	2752.0	3928.0	5424.0	7344.0	9748.5	12716.5	16125.0	20083.0	24619.5	30049.5	36375.5	43134.5	50486.5	59042.5	68758.0	79036.0	90280.5	102656.0	116015.5	130228.5	145147.5	159836.5	174143.5	188003.5	200091.5	210043.0	218160.5	224011.5	226909.0	226881.5	224202.5	219063.0	211968.0	203446.0	193975.0	183906.5	173576.5	163458.5	153192.5	142974.5	132753.5	122866.5	113221.5	102978.5	92781.0	82094.5	71466.5	61268.0	51111.0	41980.0	33909.0	26314.0	19792.5	14923.5	11009.0	7877.0	5550.0	3918.0	2760.5	1955.0	1408.5	1036.5	787.5	649.0	589.5	540.0	531.0	539.5	584.5	673.0	756.5	851.0	991.5	1135.5	1311.5	1517.0	1759.5	2186.0	3047.5	5424.0	13453.5	146418.5
PD_164P_1	0.0	0.0	0.0	0.0	0.5	0.5	1.5	2.5	7.5	12.5	21.0	38.5	72.0	122.0	185.0	285.5	452.0	650.5	898.5	1332.0	1957.5	2712.0	3688.0	5046.0	6739.5	8690.0	11056.0	13953.5	17362.5	21355.5	25766.5	30584.0	36155.0	42334.5	49172.5	56923.5	64871.0	73650.5	83123.5	92468.0	102198.0	111229.5	119467.5	127426.0	134094.0	138368.5	140536.0	141376.0	140565.5	138443.0	135310.0	130915.0	126383.5	121793.5	116617.5	112201.5	108606.0	105037.0	101647.5	98210.5	94384.5	90285.5	84949.5	78176.5	71154.5	63643.0	55472.0	47185.0	39321.5	32331.5	25928.5	20538.0	16546.5	13839.5	12751.0	14110.5	21741.0	54750.0	223097.0	189557.5	7963.0	874.0	275.5	131.0	67.5	34.5	14.5	6.0	4.0	4.0	6.5	6.0	3.5	3.5	4.5	4.0	9.0	23.5	38.5	30.5	9.5
PD_164P_2	7.0	8.5	8.5	4.0	3.0	4.5	4.0	3.5	9.5	18.0	24.0	33.0	58.5	104.5	176.5	280.5	410.0	602.5	877.0	1321.0	1951.0	2696.5	3681.0	4981.0	6611.0	8525.0	10864.0	13860.0	17179.0	20771.0	25128.5	30101.0	35565.0	41724.0	48593.5	55923.5	63939.5	72557.5	82109.5	91576.0	101120.0	110524.0	119292.5	127468.0	134059.0	138557.5	141016.5	142138.5	141313.0	138931.0	135350.5	130810.5	125927.5	121204.5	116261.0	111164.5	106691.5	102752.5	98877.5	95098.0	91349.0	87005.0	82328.0	76762.5	69852.0	62534.0	54447.5	46459.5	39192.5	32209.5	25589.5	19745.0	15039.0	11105.0	8103.0	5811.0	4103.0	2974.5	2164.0	1621.0	1271.5	1051.5	921.0	848.0	802.0	797.5	835.0	885.0	941.5	1046.0	1210.0	1407.5	1650.5	1913.0	2291.0	2774.5	3488.0	4966.0	8817.0	22400.5	249197.0
PD_165S_1	0.0	0.0	0.5	1.0	1.5	3.5	5.0	7.0	17.5	29.0	40.0	70.5	128.0	222.5	359.5	559.0	877.0	1270.5	1849.0	2610.0	3650.0	5115.0	6869.0	9203.5	12058.0	15456.5	19587.0	24177.0	29568.0	35779.5	42333.5	49803.5	58320.5	67479.0	78288.0	89845.5	102080.0	115948.0	130298.5	145458.5	160959.5	176222.5	191454.5	204839.5	216050.0	224883.0	231763.0	235875.0	237322.0	237623.5	236022.5	231489.0	226005.5	220217.0	213569.5	206495.5	198783.0	190485.0	180429.5	168699.0	156230.5	143424.0	129210.0	113531.5	98516.5	84459.0	70727.5	58253.5	47167.5	37712.0	29589.5	22769.0	17349.5	13417.5	11097.5	10556.5	14521.5	33974.5	118652.0	96197.5	2761.0	484.0	205.5	111.0	55.0	23.5	10.5	6.0	7.0	6.0	5.0	2.5	2.0	4.5	6.0	11.0	12.0	26.0	63.5	58.0	17.5
PD_165S_2	3.0	3.5	2.5	1.5	3.0	4.0	4.0	6.5	10.0	22.0	44.5	71.5	119.0	199.5	334.5	552.0	843.0	1192.5	1754.5	2466.5	3468.0	4869.5	6639.5	8822.0	11489.0	14825.0	18688.5	23256.0	28585.0	34269.5	40607.0	48164.0	56296.5	65250.5	75386.0	86397.5	98586.0	112134.5	126079.0	141153.0	157031.0	172492.5	187558.0	200672.0	212276.0	222462.5	230110.0	235413.0	238176.0	238497.0	237069.0	233744.5	229327.5	223174.5	216382.0	209082.0	200502.5	191626.5	181409.5	169900.5	157245.5	143579.0	128947.0	114272.0	99877.0	85865.0	72314.5	59452.5	48401.5	38775.0	30156.0	23042.5	17369.5	12816.0	9225.0	6514.0	4561.0	3162.0	2212.5	1546.5	1143.5	889.0	761.0	659.0	566.0	523.5	534.5	539.5	537.0	580.0	641.0	750.0	885.5	1025.5	1236.0	1451.0	1813.5	2556.0	4461.5	11722.0	133225.0
PD_166_1	0.0	0.0	0.0	0.0	0.0	0.5	1.0	3.0	6.5	10.5	18.0	34.0	70.0	108.5	184.5	281.0	437.5	695.0	1002.5	1431.0	2058.5	2956.5	4134.5	5492.0	7216.0	9502.5	12300.5	15525.0	19186.5	23448.5	28333.5	33499.0	39613.0	46863.0	54692.5	62737.0	71951.0	82099.0	92218.5	103058.0	114311.5	125190.5	135311.0	144584.0	151308.0	156046.0	160040.0	161439.0	160038.0	157733.5	154192.0	148815.5	143006.0	136752.0	130710.0	125698.5	122144.5	119697.0	116599.0	112740.5	109349.0	105569.5	100131.0	93758.5	86611.0	78502.0	69891.5	60989.0	52135.0	43630.0	35641.5	28680.5	22712.5	17939.5	14955.5	14793.5	22389.5	43683.0	79321.0	51920.0	2162.0	744.5	406.5	207.0	101.5	46.5	18.0	7.0	5.5	8.0	5.0	3.5	4.5	5.5	4.5	2.0	4.5	12.0	24.0	21.0	5.0
PD_166_2	4.0	2.5	1.0	1.0	1.0	1.0	1.0	1.5	5.5	14.0	25.5	36.5	63.0	105.5	175.0	278.5	408.0	621.0	903.0	1301.0	1950.0	2745.0	3796.5	5274.5	6938.0	9092.0	11756.5	14882.5	18429.5	22386.0	27239.5	32516.5	38246.5	44938.0	52534.5	60597.5	69415.0	78861.5	89008.0	100198.5	111408.5	121895.5	132087.5	141639.5	149447.0	155463.5	159471.0	161254.5	160816.5	158642.0	155374.0	150868.5	144950.5	138540.5	132644.5	127824.5	123774.0	120157.0	116715.5	113144.0	109528.5	105619.0	100786.5	94429.5	87193.0	79214.0	70494.0	61798.0	53203.5	44386.5	36157.5	29172.0	22779.5	17202.0	12747.0	9174.0	6525.0	4610.5	3217.0	2171.0	1413.0	963.5	668.5	472.5	374.0	321.5	286.5	293.0	308.0	352.0	396.5	457.5	536.5	638.0	782.0	944.0	1213.0	1713.0	3139.5	8402.0	97626.0
PD_167P_1	0.0	0.0	0.0	0.0	0.5	1.5	1.0	1.0	3.5	4.5	7.0	19.0	35.5	50.5	83.0	155.0	269.0	454.0	710.0	1116.5	1831.0	2845.5	4212.5	5969.5	8327.5	11545.5	15291.0	19317.5	24180.5	29917.5	36152.5	43031.0	50853.0	59659.0	69383.0	79761.5	90960.5	103782.5	116331.0	128797.5	141664.5	153920.5	165949.0	176340.0	185355.5	192644.0	197079.5	198744.0	198255.0	195965.5	192143.5	186896.0	179979.0	172090.0	162604.0	152434.5	142904.0	132757.5	121532.5	110367.5	99645.5	89145.5	78771.5	68461.5	58869.5	50034.0	41630.5	34194.5	27773.0	22079.0	17274.0	13440.5	10396.0	8272.5	7093.5	7125.0	10561.0	26056.5	87471.0	69994.0	2077.0	389.0	208.0	136.0	73.5	35.5	16.5	14.0	10.0	5.0	2.5	2.0	3.0	2.5	2.5	4.0	8.0	14.0	17.5	12.0	3.0
PD_167P_2	2.0	1.0	0.5	0.5	0.5	3.0	3.5	1.0	1.5	6.0	12.5	18.5	32.5	50.0	83.5	150.5	258.5	437.5	736.0	1139.5	1773.5	2748.0	4117.0	5897.0	8237.0	11241.0	14732.5	18724.5	23417.0	29036.5	35193.0	42114.5	49855.0	58637.5	68472.5	78650.0	89785.0	101894.0	114566.5	127490.0	140418.5	152772.0	165069.5	176213.5	184778.0	191819.5	196931.0	199202.5	199282.5	197155.0	192889.0	187192.5	180402.0	172322.5	162405.5	152049.5	141902.5	131061.5	119975.0	108865.5	98225.0	87751.5	77431.0	68171.0	59140.5	50141.0	41835.0	34541.5	27995.0	22374.0	17593.5	13603.0	10248.5	7639.5	5704.5	4069.0	2909.0	2165.5	1649.5	1250.5	928.5	725.0	622.5	530.5	464.0	436.5	426.5	433.5	460.0	512.0	575.5	662.5	759.5	856.0	1015.0	1245.0	1564.5	2190.5	3923.5	9572.5	99202.0
PD_169P_1	0.0	0.0	0.0	0.5	1.5	2.5	4.5	12.0	24.5	43.0	70.5	123.5	218.0	361.0	554.0	843.5	1188.5	1663.5	2300.0	3039.5	4030.5	5175.5	6706.5	8850.5	11363.5	14206.5	17747.0	22119.5	26998.0	32689.5	39188.0	45824.0	52710.0	60136.5	67644.5	75112.5	83031.5	91232.5	99076.5	107207.5	116536.0	126024.5	135026.5	143963.0	152694.0	160668.0	167403.0	172929.5	177544.0	181441.0	183453.5	183875.0	184464.5	184563.0	183231.5	181300.0	179507.0	176560.0	173050.0	169146.0	163724.0	156793.0	147637.5	136952.5	125558.5	113026.0	99760.5	86000.5	72931.5	60846.0	49626.5	39695.5	31685.5	27210.0	29397.0	48893.5	109950.0	81894.5	5922.0	2373.5	1305.0	724.0	439.0	264.0	124.5	67.5	38.0	25.0	18.5	10.5	8.0	8.5	8.5	8.0	7.0	8.5	17.5	30.5	58.0	49.0	11.0
PD_169P_2	6.0	4.0	2.0	1.0	2.0	7.0	11.5	13.5	24.0	45.5	71.5	118.0	220.0	348.0	530.5	816.5	1231.0	1708.5	2234.0	2918.5	3900.0	5114.0	6646.5	8696.5	11263.0	14212.5	17822.0	21983.5	26536.0	32212.5	38877.5	45180.0	51941.0	59561.0	66495.0	73913.0	81924.0	89593.0	97470.0	106203.5	115265.5	124155.5	133129.5	141919.0	150799.0	158878.5	165904.5	172088.0	176415.0	179552.5	182181.5	183690.0	183830.5	183366.5	182159.5	180729.0	179159.0	176279.0	172763.5	168717.5	163288.0	156706.0	148640.0	137741.5	125551.0	113146.5	100094.0	86542.0	73429.0	60996.5	49364.5	39004.0	29793.0	22378.0	16448.0	11753.5	8302.0	5796.0	3968.0	2643.5	1784.0	1280.0	937.0	719.0	627.5	546.5	514.0	519.5	506.5	554.5	609.0	694.5	791.5	922.0	1105.5	1358.0	1785.5	2508.0	4467.0	11411.5	123178.5
PD_16P_1	4.0	3.0	2.0	2.0	5.5	7.5	9.5	17.5	31.5	52.0	71.0	109.0	191.0	284.5	456.5	742.0	1122.0	1605.0	2303.0	3241.0	4402.5	5805.5	7578.0	9702.0	12090.0	14824.0	17878.5	21479.0	25321.0	29328.5	34040.0	39251.0	44906.5	51408.5	58561.0	66192.5	74779.5	84381.0	94402.0	105138.5	116309.5	126931.0	137188.0	146953.0	155622.5	162674.5	167887.5	171185.0	171640.0	169349.0	165128.5	159285.5	152656.5	144914.5	137036.0	130214.5	123391.5	115955.0	109309.0	102977.5	95839.0	89173.0	81855.5	73926.5	66411.5	59389.5	52893.5	47559.0	44183.0	43237.0	47045.5	59634.5	90404.0	156068.5	264693.0	340335.5	299062.5	126528.5	3945.5	1180.0	631.0	373.0	208.5	118.5	64.5	36.0	21.5	12.5	8.0	6.5	6.0	4.0	4.0	5.0	6.5	8.0	11.0	27.0	41.0	33.0	13.0
PD_16P_2	15.0	11.5	10.5	8.5	7.5	18.5	19.0	21.0	31.5	40.5	73.0	117.0	172.0	285.5	478.0	768.5	1132.5	1637.5	2304.5	3161.5	4369.5	5793.0	7454.5	9547.5	11946.0	14628.5	17711.0	21146.0	24968.5	29000.0	33695.5	38860.5	44418.5	50656.0	57527.5	65391.0	73675.0	82934.0	93227.0	103438.5	113819.5	124541.0	135229.5	144596.5	152638.0	159466.0	164362.0	167246.5	167634.0	165134.0	161292.0	156759.5	151213.0	144644.0	137752.0	131272.5	124792.0	118561.5	111921.0	105099.5	98307.0	90883.0	82933.0	74997.0	67059.0	58987.5	50787.0	42902.5	35692.0	28983.0	22886.5	17597.0	13390.5	9974.0	7170.5	5131.0	3606.0	2528.5	1833.0	1314.5	969.5	749.0	576.0	500.0	479.0	482.0	514.5	604.0	736.5	976.0	1298.5	1731.5	2324.0	3078.0	4000.5	4957.5	6562.0	9713.0	18445.0	50922.5	648218.0
PD_170S_1	3.0	2.5	2.0	1.5	2.5	3.0	1.5	3.5	8.0	16.0	35.0	62.5	123.0	201.0	325.5	553.5	866.5	1312.0	1900.0	2781.5	3929.5	5338.5	7193.5	9516.5	12176.5	15269.5	18822.0	22760.0	27079.5	31927.0	37591.5	43394.0	49680.0	56950.5	64435.5	72845.5	82081.0	91601.0	101625.5	112027.5	122907.5	133443.5	143316.0	151899.0	158650.0	164076.0	167455.0	169170.5	169190.0	167454.5	164656.5	160631.0	155547.0	150143.5	144517.5	139054.5	133830.5	128659.0	123327.0	117016.5	110141.5	102611.5	94437.5	85432.0	76098.0	66660.5	57298.5	48274.0	39840.5	32543.0	26088.0	20754.5	16820.5	14712.5	15313.0	20337.5	31506.5	40493.0	37840.5	17360.0	851.5	339.0	186.5	107.0	62.0	31.0	16.0	10.0	9.0	9.0	6.5	6.0	5.5	5.5	4.0	3.0	7.5	12.0	15.0	12.0	3.5
PD_170S_2	4.0	2.0	3.0	4.0	2.5	5.5	4.5	4.0	11.5	19.5	33.0	57.0	97.0	174.0	321.0	570.0	870.5	1328.0	1970.5	2757.5	3865.5	5460.0	7202.0	9302.5	11877.0	14999.5	18651.5	22419.0	26704.0	31566.0	36698.0	42486.0	48819.0	55705.0	63392.5	71127.0	79862.0	89728.5	99587.0	109976.5	120629.5	130731.5	140331.5	149013.5	156554.5	162195.5	165728.0	167647.0	167826.5	166360.5	163643.5	159772.0	154702.5	149551.0	144350.0	139057.5	134658.5	129689.5	123964.5	117967.0	110947.5	103355.0	95220.5	86312.5	76966.0	67479.5	58012.0	49020.0	40497.5	32778.5	26108.5	20297.0	15370.5	11341.0	8290.0	5952.5	4192.5	3017.0	2185.0	1555.0	1119.5	902.5	755.5	659.5	625.0	602.5	593.0	602.0	640.5	700.0	757.5	844.0	928.0	1015.5	1151.0	1320.0	1546.0	2051.0	3366.5	7608.5	76193.0
PD_171P_1	0.0	0.0	0.0	0.0	0.0	1.5	1.5	3.0	4.5	9.5	25.5	45.5	73.0	138.0	234.5	353.5	595.0	913.0	1347.5	2054.0	2996.5	4213.5	5954.5	8333.5	11234.5	14948.0	19527.5	24876.0	31095.0	38121.5	46210.5	55260.5	65542.5	77187.0	89996.0	104213.0	119722.5	136800.5	154707.5	173272.5	192369.0	209640.0	225823.0	240394.0	250933.0	257404.5	260670.0	258729.5	251438.0	241127.5	227361.0	209970.0	190981.5	172123.0	153507.0	136504.5	121294.0	108006.5	96873.5	87746.0	79818.0	72268.5	65383.5	59139.0	53035.5	46625.5	40089.5	34092.5	28473.0	23155.5	18676.0	14881.0	12186.0	11018.0	13233.0	24486.0	57709.5	42398.0	1729.0	620.5	337.0	189.5	109.5	61.0	38.5	18.5	10.5	6.0	3.5	4.0	3.0	2.5	4.0	3.0	3.5	7.0	10.0	14.5	38.0	37.0	9.0
PD_171P_2	0.0	0.0	0.5	0.5	0.0	0.5	3.5	5.0	3.5	8.5	18.0	41.0	87.5	136.0	219.0	341.0	554.5	844.5	1267.5	1903.0	2840.0	4179.5	5820.5	7905.5	10798.0	14528.0	18711.5	23858.5	30144.5	36888.5	44572.0	53309.5	63370.5	74797.0	87394.0	101056.0	116035.5	132595.0	150567.0	169472.0	187886.0	205251.0	221597.0	236608.0	248815.5	256350.0	259351.0	258278.5	253044.5	243446.5	229844.0	212946.0	193594.0	174558.0	156339.0	138406.0	122862.5	109663.5	98253.0	88983.5	81144.5	73902.0	67027.5	60577.5	54050.0	47683.0	41396.0	34894.5	28872.5	23458.0	18521.0	14324.0	10805.5	7876.5	5641.0	3996.0	2706.0	1804.5	1211.0	831.0	602.0	486.0	386.5	314.0	306.0	322.5	307.0	282.5	289.5	324.5	384.0	465.0	561.5	651.5	771.5	897.5	1095.0	1582.0	2727.5	6803.0	68618.5
PD_172S_1	0.0	0.5	0.5	0.5	1.0	3.5	5.0	10.5	20.5	33.0	72.0	132.5	204.0	306.0	453.5	702.0	1062.0	1511.0	2096.5	2809.0	3715.5	4847.0	6235.5	7884.5	9751.0	11955.0	14489.5	17446.0	20756.0	24251.0	27848.5	31893.5	36327.0	41204.0	46399.0	51547.5	57155.5	63059.5	69290.5	75465.5	81254.5	87056.0	92514.0	96997.0	100374.5	103117.0	105061.5	105612.5	105606.0	105182.0	103565.0	101564.0	99967.5	98936.5	97683.0	96916.5	96912.5	96963.5	97333.0	96482.0	94739.0	92595.0	88660.5	83156.0	76532.5	68642.0	60360.5	52345.0	44860.0	38021.5	31886.0	27040.5	23727.5	22219.0	23762.0	30858.5	53625.0	149146.0	698645.5	597486.5	13419.0	1202.0	350.0	203.5	134.0	82.0	38.0	12.0	7.5	5.5	6.5	7.5	6.5	5.5	6.5	7.5	12.0	30.5	91.5	87.0	18.5
PD_172S_2	7.0	6.5	6.0	7.0	5.0	4.0	8.0	12.0	18.5	41.0	66.5	103.0	183.0	315.5	464.0	707.0	1052.5	1454.5	1977.5	2694.0	3682.5	4848.5	6185.0	7808.5	9679.5	11920.5	14591.5	17236.0	20252.5	23695.0	27270.5	31343.0	35625.0	40222.0	45405.5	50761.5	56335.0	62007.0	67942.0	74238.0	80121.5	85907.0	91351.0	95635.5	99221.0	102494.0	104464.0	105340.5	105475.0	104671.5	103662.0	102292.0	100284.5	98389.5	97269.5	96359.5	95389.0	94771.0	93742.5	92479.5	91054.0	88616.0	84785.0	79789.0	73693.0	66839.5	59513.5	51608.0	43530.5	35763.0	28645.5	22170.0	16856.5	12569.0	9014.5	6323.5	4441.5	3012.0	2005.5	1381.5	1006.0	776.5	616.0	561.5	538.0	539.5	579.0	636.5	756.0	930.0	1188.5	1587.0	2121.5	2860.5	3898.5	5134.5	7017.5	10705.5	21544.0	62374.0	772505.0
PD_173P_1	3.0	6.0	10.5	9.5	7.0	9.0	11.5	14.0	30.0	58.5	105.0	195.0	356.0	625.0	1089.5	1850.5	2810.0	3978.0	5583.5	7713.5	10145.0	12925.5	16157.5	19656.5	23510.5	27839.5	32472.0	37097.5	41649.0	46419.5	51306.0	56134.0	60804.5	65572.0	70829.0	76051.0	81361.5	86890.5	92547.5	98965.0	105836.0	112594.0	119160.0	125616.0	131488.0	136906.0	141453.0	144858.0	148290.5	150468.0	151593.0	152526.0	152676.5	152302.5	151089.5	150383.5	149830.5	148507.5	146040.5	142312.0	137480.0	130732.5	122989.0	113697.0	103213.0	92204.5	80464.0	69052.5	58377.0	48388.5	39153.5	31030.5	24534.0	19494.0	16347.0	16868.0	26210.0	48395.5	77972.5	48213.0	2058.5	749.5	399.0	209.5	125.0	72.0	36.0	17.0	8.0	5.5	4.5	2.5	1.0	5.0	7.5	7.5	9.5	15.5	41.0	35.5	5.0
