PD_149S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	21.0	39.0	92.0	196.0	359.0	610.5	1009.0	1579.0	2309.0	3285.5	4673.0	6270.0	8226.0	10744.5	13600.0	17039.0	20967.5	24854.0	28884.0	33128.0	37457.0	41711.5	45631.0	49165.5	52701.5	56459.0	60116.5	63967.5	67889.5	71920.5	76329.0	81301.0	86683.0	91591.0	96056.0	100428.5	104335.0	107228.5	109567.5	111035.5	111515.5	111600.0	110725.0	110104.5	109570.0	108361.0	107351.0	106304.0	105536.5	104927.5	104526.0	104157.5	102997.5	101555.0	99856.5	97258.5	93398.0	88302.0	81970.0	75072.0	67483.0	58946.0	50271.0	41867.5	33840.5	26674.0	20583.0	15432.5	11278.0	8005.0	5470.0	3594.5	2376.5	1483.5	907.5	547.5	297.0	161.0	87.5	42.0	15.0	7.0	3.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_14P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.5	1.5	6.0	10.0	26.5	68.5	133.5	213.5	327.5	503.5	790.0	1219.5	1708.5	2327.0	3246.5	4379.0	5779.0	7507.5	9565.5	12048.5	14791.5	17964.5	21500.0	25291.5	29521.0	34096.0	38636.0	43593.5	48870.5	54470.5	60896.5	67763.0	74975.5	82442.5	89935.5	96863.5	103563.0	109516.5	113909.5	116750.5	117123.0	116113.5	113797.0	109578.5	104613.0	99510.0	94332.0	89424.0	85298.5	81852.0	79086.0	76982.0	75300.0	74009.5	72220.5	69784.5	67340.5	64043.5	59983.0	55449.0	50172.0	44232.5	38352.0	32686.5	27167.5	22058.5	17428.5	13604.5	10370.5	7557.0	5451.5	3906.5	2711.0	1868.5	1268.5	823.5	512.0	314.0	197.0	117.5	62.0	32.0	13.5	7.0	4.0	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_14P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	8.5	32.5	63.5	101.5	188.0	341.5	515.0	787.0	1192.5	1700.0	2362.0	3227.5	4408.5	5790.0	7512.0	9596.0	12033.5	14828.5	18039.0	21636.0	25515.0	29524.5	33773.0	38297.0	43159.0	48411.5	54146.5	60520.0	67541.0	75021.5	82219.0	89718.0	97035.0	103500.0	109174.5	113353.0	116001.5	117257.5	116512.0	114083.0	110188.0	104974.5	99962.5	94629.0	89572.0	85146.5	81371.0	79126.0	77081.0	75269.0	73688.5	72017.5	70178.0	67419.0	64100.0	60270.5	55564.5	50171.0	44294.5	38445.5	32765.0	27124.0	21951.5	17570.0	13651.5	10291.0	7659.5	5472.0	3797.0	2689.0	1839.0	1207.5	809.0	539.5	338.0	193.5	109.5	58.5	33.5	15.5	4.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_150P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.0	6.0	12.5	29.0	62.0	108.0	200.0	365.5	591.5	965.0	1536.0	2317.5	3379.0	4830.5	6684.0	9218.0	12649.0	16425.0	21022.0	26896.0	33286.0	40852.5	49563.0	58882.5	69582.0	81094.0	93442.5	106477.0	119253.5	132000.0	144722.5	155870.5	164587.5	171978.0	176504.5	177581.5	177252.5	175354.0	170534.0	162743.0	154323.0	145995.0	137657.5	128831.0	119478.5	110611.0	102369.5	94977.0	88498.5	82606.0	76991.0	71836.0	67099.5	62586.0	58234.5	53583.0	48551.0	43518.5	38229.0	33147.0	28320.0	23553.0	19085.5	15086.0	11695.0	8837.0	6521.5	4670.5	3223.5	2224.5	1476.0	901.5	548.0	336.0	200.5	109.5	50.5	32.5	20.5	7.0	3.5	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_150P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	6.0	12.0	28.0	52.5	106.5	206.5	368.5	606.5	953.5	1489.5	2218.0	3273.5	4800.0	6788.0	9268.5	12280.0	16032.0	20813.0	26458.0	32852.5	40274.0	48927.5	58510.5	68853.0	80048.0	91977.5	104885.5	118001.0	130883.5	143001.0	153937.0	163184.0	170590.0	175478.5	177554.0	177738.5	175537.5	170885.5	164115.0	156129.0	147259.0	138274.5	129591.5	120516.5	111575.5	103519.0	95947.5	89031.5	82891.0	77290.5	72386.0	67665.0	63114.0	58919.0	54173.5	48853.0	43743.0	38474.0	33317.0	28613.5	23810.5	19149.5	15218.5	11865.5	8924.5	6530.5	4663.0	3263.5	2212.5	1466.0	947.5	570.0	318.5	178.0	99.0	57.5	31.0	15.0	10.0	5.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_151S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.5	7.0	14.0	24.0	51.0	101.0	187.0	356.0	602.0	900.5	1312.0	1993.0	2948.5	4233.0	5883.0	7932.5	10540.0	13546.0	17219.0	21855.5	27210.0	33124.0	40054.5	47789.0	56008.0	65110.5	75244.5	86709.5	98462.0	109686.0	121581.0	133953.5	144814.0	153565.0	161216.0	167154.5	170211.5	170437.5	168063.0	162880.0	156026.5	147634.5	138298.5	129149.5	119899.5	111137.0	103468.5	96730.0	90658.0	85622.0	81137.0	76949.0	73049.0	68860.5	64337.0	59277.5	53741.0	48018.5	42200.0	36166.5	30425.5	25417.0	20439.5	15940.5	12219.0	9119.0	6615.0	4785.0	3399.0	2291.5	1545.5	1002.5	636.0	429.0	287.0	180.5	99.5	56.5	29.0	15.0	9.5	5.5	3.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_151S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.5	14.0	22.0	41.0	107.5	204.5	326.5	559.0	903.5	1306.0	1938.5	2900.5	4132.0	5754.0	7773.5	10331.5	13385.0	17050.5	21724.0	27067.0	32809.5	39309.0	46825.0	55408.0	64474.0	74558.5	85733.5	97203.5	108699.0	120482.5	132459.5	143462.5	153613.5	161971.0	167703.0	170665.0	170958.5	168462.5	163546.0	156722.0	148250.0	139271.0	129720.5	120493.5	111613.5	103651.5	97094.0	91302.5	86324.0	81802.0	77661.0	73500.0	69092.5	64408.5	59193.0	53809.0	48269.0	42202.0	36190.5	30719.5	25515.0	20485.5	15968.0	12184.0	9136.0	6628.5	4755.5	3320.5	2234.0	1552.0	1058.5	663.0	424.0	289.0	180.0	105.5	64.5	32.0	19.5	12.5	6.0	4.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_152P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	6.0	15.0	32.0	57.0	111.5	182.5	272.0	455.5	706.0	971.5	1391.0	1936.0	2629.5	3560.0	4793.5	6349.5	8220.5	10578.5	13489.0	16777.0	20470.5	24820.0	29833.0	35196.5	40842.0	47034.0	54044.5	61545.5	69497.5	77887.0	86904.0	96521.5	106108.0	115217.5	123126.0	129722.5	134858.0	137982.5	138971.0	137738.5	134699.0	130228.0	124950.5	119871.5	115348.0	110850.0	106665.0	103431.5	100909.5	98925.5	97393.0	95920.5	94063.0	91558.0	88211.0	83789.5	78265.0	71944.0	65032.0	57390.0	49600.5	42441.0	35198.0	28278.0	22208.5	17037.5	12710.5	9259.5	6627.5	4586.5	3039.0	1960.5	1245.5	738.5	440.5	235.0	132.5	79.5	41.5	19.0	8.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_152P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.5	3.0	8.5	29.0	59.0	96.0	162.0	284.5	467.0	704.5	988.0	1364.0	1840.5	2603.5	3580.0	4676.0	6215.0	8194.5	10528.5	13320.0	16569.0	20458.5	24877.0	29593.0	34698.5	40395.5	46767.5	53953.5	61413.5	69434.5	78005.5	86463.0	95804.0	105300.5	114416.5	122189.0	129022.5	134296.0	137690.5	138943.5	137688.0	135383.0	130880.0	125924.5	120823.0	115676.0	111162.5	107137.0	104291.0	101894.5	99644.0	97685.0	96153.5	94438.5	91891.0	88373.0	83851.5	78585.5	72374.0	64983.0	57429.0	49866.5	42072.0	34831.5	28350.0	22301.0	17001.0	12697.5	9284.0	6652.5	4553.5	3029.0	1983.5	1251.0	724.0	415.0	252.0	137.0	71.0	44.5	24.0	12.0	4.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_153S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	4.5	10.5	26.0	53.5	94.0	170.5	283.0	454.0	726.5	1110.0	1626.0	2378.0	3376.5	4707.0	6449.0	8551.5	11125.0	14256.0	18177.0	22731.5	27907.5	33940.0	40713.0	47975.5	56206.5	65594.0	75825.0	87042.0	98982.5	111022.0	123282.0	135631.5	147160.5	157843.5	166802.5	173718.5	179119.5	182530.5	183590.5	182944.0	181609.0	179241.5	176672.0	174422.0	172826.5	172248.0	172421.0	172931.0	173380.0	173950.5	173635.5	171748.5	168035.5	161646.0	152251.0	140912.0	127582.0	112139.0	96693.5	81710.5	67032.0	53227.0	40808.0	30418.0	21930.5	15425.0	10503.5	6822.0	4382.5	2778.0	1663.0	963.5	547.0	331.0	192.5	93.0	42.5	17.0	5.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_153S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	1.0	4.0	9.0	22.0	53.0	105.0	177.5	269.5	441.0	711.5	1075.5	1570.5	2308.5	3333.0	4604.5	6325.5	8435.5	11044.0	14319.5	18107.5	22591.0	27660.0	33504.5	40270.5	47970.5	56412.0	65568.0	75504.0	86449.5	98441.5	110492.5	122630.0	134948.0	146536.0	156712.0	166270.0	174098.5	179541.0	182745.0	183887.0	183675.0	181911.0	179923.5	177770.0	175116.5	173179.5	172624.5	172887.0	173006.5	173636.0	174237.5	173332.0	171768.0	168803.0	162078.5	152592.0	141178.0	127328.5	112051.5	96845.5	81481.0	66145.0	52534.0	40651.5	30583.5	22163.5	15381.5	10376.5	6730.0	4323.0	2770.0	1673.5	956.0	516.5	291.5	177.0	94.5	44.0	18.5	6.5	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_156P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	7.5	14.0	30.5	73.5	119.0	206.5	336.0	523.5	814.0	1267.0	1855.0	2658.0	3765.0	5195.0	7145.0	9670.0	12583.5	16066.0	20244.5	24832.0	30173.0	36374.5	43150.0	50725.0	58544.5	67110.0	76951.0	87812.5	98903.0	109695.0	121874.5	134197.5	145430.0	156047.5	164844.0	171800.0	175968.5	176409.5	174175.0	168399.0	158452.0	146337.0	134660.0	121114.0	105837.5	92284.5	80149.5	69365.5	60833.5	54268.0	48864.5	44509.5	40602.0	36983.0	33728.5	30677.0	27655.0	24703.5	21344.0	17963.0	15035.0	12258.5	9647.0	7467.0	5761.0	4275.5	3024.0	2089.0	1463.0	981.0	647.0	426.5	277.5	190.5	121.5	73.5	46.0	24.0	10.5	6.5	4.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_156P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.5	6.0	17.5	34.0	68.0	122.5	213.0	333.5	531.0	853.0	1336.5	1888.0	2618.5	3745.0	5184.0	7159.0	9603.0	12425.0	16011.0	20180.0	24860.5	30427.5	36393.5	43227.5	50786.0	58524.0	67000.5	76684.0	87865.5	98791.5	109818.5	121776.0	133478.0	144840.5	155659.0	165028.0	171983.5	175824.0	176589.5	173897.5	167618.5	158394.5	147060.0	134766.0	121188.0	106498.5	92968.5	80651.5	69354.5	60750.0	54256.0	48643.5	44097.0	40393.0	37066.0	34069.0	30813.0	27515.5	24401.0	21137.5	17995.0	14987.5	12196.5	9736.0	7521.5	5712.5	4227.5	3031.5	2131.0	1441.5	967.5	656.5	447.0	283.0	179.5	122.0	75.0	41.0	19.0	8.5	7.0	2.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_157S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.5	6.0	15.5	29.5	45.0	80.0	154.0	244.0	380.5	630.0	1014.0	1499.0	2205.0	3254.5	4733.0	6668.5	9137.0	12229.5	16047.0	20640.0	26130.5	32362.5	39466.0	47240.0	55488.5	64538.5	74592.5	85604.5	96812.0	108577.0	121096.0	134147.0	147792.0	161104.0	172902.0	183270.0	191760.5	197631.5	201193.0	202150.5	200509.5	196017.0	188704.5	180339.5	170808.0	160807.0	150546.5	139769.5	130117.0	121331.0	112673.5	104523.5	97293.0	90271.0	83396.0	77035.0	70300.0	62879.5	56193.0	49108.0	41766.0	35252.5	29101.0	23573.5	18387.0	13922.0	10421.5	7648.5	5462.0	3745.0	2503.0	1691.5	1072.5	641.0	377.5	220.0	136.0	74.0	30.5	11.0	8.0	7.0	2.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_157S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	8.0	21.0	43.5	79.0	150.5	248.0	382.5	599.0	977.0	1486.5	2174.5	3171.5	4595.0	6486.5	8934.5	12137.0	15912.5	20410.0	25758.0	32047.5	39031.0	46568.0	54935.0	63829.0	73374.5	83980.5	95577.5	107862.0	120602.0	133578.0	147019.0	160112.0	171817.0	182192.5	191126.5	198184.5	201929.5	202441.5	200522.0	196045.5	189384.0	181482.5	172225.5	161901.5	151299.5	140771.0	131155.0	121668.5	112556.5	104953.5	97981.0	90725.0	83847.0	77278.5	70502.0	63681.0	56423.5	48931.0	42137.0	35623.5	29296.5	23625.0	18461.5	14150.0	10565.5	7606.0	5439.0	3766.0	2485.0	1588.5	1029.5	667.0	385.0	209.5	109.0	67.5	35.5	17.0	8.5	3.0	2.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_158P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	6.0	12.0	19.5	42.0	84.0	150.5	269.0	442.0	760.5	1253.0	1892.0	2892.5	4266.0	6041.0	8367.0	11271.5	15130.0	19641.5	24994.0	31569.5	39186.0	47593.5	56990.5	67969.0	80291.0	93446.0	108101.0	125105.5	142678.5	160005.5	178203.5	196107.0	212299.0	226590.0	238623.5	246751.0	249697.0	248861.5	243939.5	233668.5	219827.0	204314.5	187592.0	169870.5	152057.0	135830.5	121290.0	109100.5	99675.5	91957.0	85546.0	80503.0	76112.5	71711.5	67456.5	62292.5	56638.5	50752.0	44359.5	38121.0	31919.0	26104.5	20821.0	16204.5	12392.0	9093.5	6482.5	4606.5	3187.0	2130.0	1392.5	886.0	551.5	324.0	192.0	106.5	53.5	26.5	10.5	7.0	4.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_158P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.5	12.0	24.5	40.0	78.5	135.0	257.5	472.5	782.5	1256.0	1949.0	2866.5	4153.5	5948.0	8343.5	11226.5	14822.0	19372.5	24898.5	31402.0	38874.0	47045.0	56335.5	67242.5	79081.5	92128.0	107452.0	123661.0	140721.0	158794.0	176958.5	195022.0	211482.5	226031.0	237996.5	246069.5	250121.0	249548.5	244158.5	234714.0	221229.0	205611.0	189013.0	171012.0	153424.0	137068.5	122240.5	109860.0	99824.0	91939.5	86104.0	81268.0	76609.5	72282.0	67664.0	62422.5	56730.5	50629.0	44364.5	38173.5	32029.5	26134.0	20894.0	16394.0	12422.5	9105.5	6569.5	4648.0	3218.0	2153.5	1403.0	882.0	546.0	332.0	197.0	113.0	54.5	23.5	13.0	8.0	4.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_159S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.5	15.5	44.5	80.0	162.5	314.5	581.0	1022.0	1629.0	2492.5	3736.5	5391.0	7547.5	10297.5	13695.5	17885.5	22869.5	28574.0	35370.5	43427.0	52297.0	62066.0	73260.0	85463.0	98997.5	114196.5	130026.0	146251.5	163328.5	180434.0	196374.0	210630.0	222917.0	232998.0	239925.0	243105.0	242236.0	237170.0	228940.0	217867.5	204241.5	189171.5	173712.5	158395.5	143706.5	130439.5	118275.0	107654.0	98952.5	91236.0	84202.5	77681.0	71293.0	65122.5	58556.0	51824.0	45356.5	38729.0	32285.5	26387.0	21035.0	16215.5	12229.5	9051.0	6419.5	4429.5	3006.5	2041.5	1383.0	868.5	555.0	339.5	190.0	106.5	47.5	26.5	16.5	6.0	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_159S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	8.5	17.0	38.5	94.5	168.0	308.0	584.0	1021.0	1628.5	2488.0	3711.5	5412.5	7527.0	10156.5	13545.5	17550.5	22447.0	28461.0	35029.5	42541.5	51565.5	61530.5	72402.0	84579.0	98017.0	112635.5	128450.5	144937.0	161533.5	178298.5	194890.5	210069.0	223062.0	233540.0	240537.5	243821.5	243272.0	238475.0	230560.5	219466.5	205915.0	190854.5	174714.5	159287.0	144450.5	130653.5	118533.0	108259.5	99612.0	91728.0	84523.5	77990.0	71555.0	65037.0	58762.5	52245.5	45357.0	38590.5	32418.0	26620.0	20987.5	16098.5	12180.5	8947.0	6361.0	4439.0	3018.5	2037.5	1352.5	856.0	540.0	342.0	207.0	110.0	50.0	25.5	15.5	8.5	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_15P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.5	8.0	22.0	47.0	90.5	155.0	269.5	438.0	681.5	1070.5	1617.0	2329.5	3316.0	4656.0	6286.0	8247.0	10813.0	13836.5	17172.0	20978.5	25144.0	29836.5	35267.5	41252.5	47714.0	55044.5	62918.5	70790.5	79199.0	88572.0	98233.5	107218.0	115143.5	122562.5	129015.5	133701.0	136543.0	137494.0	136733.0	134691.0	131383.0	127184.5	121944.5	116002.0	110127.5	103827.5	97257.0	90862.5	85203.0	79750.0	74392.5	69647.0	64893.0	60235.0	55494.0	50507.5	45362.5	39615.5	34453.5	29794.5	24913.0	20213.5	16048.0	12568.5	9618.0	7140.0	5076.5	3583.5	2547.0	1679.5	1039.0	646.5	390.5	231.0	137.5	68.5	32.0	14.0	8.0	3.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_15P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	3.5	8.0	19.5	46.5	83.5	146.0	266.0	441.0	707.5	1081.5	1613.5	2335.0	3248.5	4527.0	6134.5	8275.5	10925.0	13683.5	16897.0	20689.0	25019.0	29813.5	35180.5	41176.5	47476.5	54641.0	62395.5	70670.0	79605.5	88374.0	97538.0	106737.0	115032.5	122720.5	129180.5	133850.5	136459.5	137413.5	137008.5	134978.0	131595.5	127250.0	122217.5	116368.0	109998.0	103584.0	97295.0	91503.5	85618.0	79891.0	74595.5	69445.0	64760.0	60149.5	55416.5	50369.0	45091.5	39719.5	34624.0	29722.0	24756.0	20104.5	16104.5	12651.5	9511.0	7039.5	5114.0	3537.0	2440.0	1661.0	1101.0	659.0	378.5	229.0	129.0	76.5	42.0	19.0	6.5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_160P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	10.5	23.0	33.5	76.5	168.5	279.5	452.0	774.5	1282.5	1986.0	2915.5	4134.0	5681.0	7589.0	9951.0	12839.5	16110.5	19697.5	23676.5	28008.0	32747.0	37984.0	43870.0	49969.0	56178.0	63166.5	70799.0	78765.5	87522.5	96946.5	106515.0	116330.0	126187.5	135364.0	143537.5	151187.5	157796.5	163069.5	167320.0	170302.0	172359.5	173801.5	174263.0	173846.0	172773.0	171307.0	169716.0	168731.5	167882.5	167192.5	166162.5	164142.5	161593.0	156596.0	148719.0	138304.0	125911.0	112495.0	97473.5	82045.5	67488.0	53417.0	40703.0	30240.5	21785.5	15260.0	10454.5	6882.5	4497.0	2901.5	1832.5	1125.5	638.0	362.0	223.5	132.0	66.0	27.5	12.5	6.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_160P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	10.0	22.5	41.0	82.0	144.5	260.0	488.0	822.5	1309.0	1964.5	2847.0	4091.5	5717.0	7771.5	10156.0	12780.5	16059.5	19655.5	23384.5	27972.0	32778.5	37648.0	43072.0	49180.5	55753.0	62410.5	70021.0	78233.0	86752.5	95893.5	105571.0	115799.5	125522.5	134783.0	143764.5	151467.0	157921.0	163791.5	167711.0	170581.5	173204.5	174144.5	174144.0	174156.5	173103.0	171421.5	170507.0	169767.0	168889.5	167834.0	166498.0	164742.5	161383.0	155774.0	148770.0	139276.5	126633.0	112527.0	97486.0	82060.5	67200.0	53052.0	40324.0	30021.0	21754.0	15144.5	10389.0	6833.0	4397.0	2869.0	1791.0	1083.5	633.0	343.0	223.5	129.0	59.0	33.0	17.5	9.0	5.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_161S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.0	5.0	10.5	16.0	21.0	28.5	38.0	57.0	82.5	110.5	149.0	192.5	250.0	298.0	345.0	408.5	489.0	589.0	673.5	744.5	826.5	937.0	1057.0	1192.0	1319.5	1457.5	1598.0	1682.5	1825.5	1940.5	1984.5	2018.0	2023.5	2013.0	2019.0	1979.5	1899.0	1842.5	1767.0	1704.0	1639.0	1607.0	1550.0	1433.0	1353.0	1343.5	1340.0	1297.0	1238.0	1154.0	1107.5	1059.5	952.0	855.5	761.0	667.0	595.0	493.5	378.0	305.0	244.5	186.0	133.0	90.0	65.0	45.0	29.0	17.0	7.5	5.5	4.0	2.0	0.5	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_161S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	6.0	8.0	9.0	21.5	33.5	42.5	68.0	85.5	118.0	149.0	197.0	267.0	322.5	370.0	420.5	497.5	583.5	697.0	780.5	876.5	945.5	1048.0	1239.0	1348.0	1479.0	1610.5	1666.5	1775.5	1909.5	1996.0	2030.0	2012.5	1976.0	1970.5	1938.0	1844.0	1808.0	1799.0	1718.0	1644.5	1600.5	1539.5	1462.5	1401.5	1378.5	1303.0	1272.5	1244.5	1187.0	1114.0	976.5	903.0	855.5	751.0	663.0	586.0	480.5	382.0	307.0	252.5	190.5	138.5	95.5	60.5	36.5	30.5	22.5	10.0	5.0	1.5	1.0	0.0	0.0	0.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_162P_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5	7.5	12.5	30.5	63.5	120.5	210.5	347.5	572.5	913.0	1377.0	2055.0	2903.5	4092.0	5737.0	7650.5	10007.5	12925.5	16295.0	20225.0	24954.5	30512.5	36521.0	43097.0	50311.0	58532.0	67228.0	76657.5	87267.0	98387.5	110210.0	121899.0	133610.0	145324.0	155874.0	165021.0	172418.0	177368.5	180047.0	180699.0	179110.0	175174.0	169998.0	164138.5	157122.5	149208.0	140919.0	132535.0	124444.0	116709.5	108643.5	101082.0	94210.0	87117.0	80540.0	74142.5	67271.5	60258.0	53000.5	46174.5	39697.0	33175.0	27111.0	21737.0	16955.5	12800.5	9438.0	6724.0	4668.5	3210.0	2151.5	1350.5	811.5	501.5	313.0	189.5	100.0	52.5	26.5	11.5	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_162P_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	6.0	17.5	28.5	57.5	110.0	205.0	339.5	544.0	859.0	1328.0	2035.0	2932.0	4056.0	5569.5	7541.0	9970.5	12910.0	16287.5	20069.5	24837.5	30442.0	36374.5	42975.5	49994.5	58107.5	67005.5	76512.5	86823.0	97652.5	109580.0	121388.5	133057.5	144738.0	155417.0	164911.5	172927.5	178137.5	180791.5	181005.5	179208.0	175905.5	170565.0	164127.0	157241.5	149981.0	141814.5	133318.5	125545.0	117458.0	109045.5	101313.0	93899.0	87049.5	80449.5	73988.0	67373.5	60334.5	53275.0	46292.0	39591.0	32962.0	26798.5	21444.5	16673.5	12630.0	9278.0	6651.0	4738.5	3219.0	2057.5	1274.0	821.5	519.5	300.5	173.0	106.0	60.0	32.5	12.0	3.5	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_163S_filtered_prinseq_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	2.5	9.0	21.0	56.0	108.5	199.5	376.5	633.0	999.0	1536.0	2317.5	3338.5	4740.5	6577.0	8973.0	11784.0	15137.0	19247.0	23642.0	28862.0	35112.0	41731.5	49262.5	57776.5	66514.5	76047.0	87000.0	98871.0	111417.0	124062.5	136975.5	150735.0	164378.5	176779.0	187408.0	196223.5	202422.5	206125.0	206976.0	204951.5	201624.0	195649.0	187981.5	180018.0	171113.5	161881.5	152372.5	143228.5	135430.5	128500.5	121582.5	114846.5	108100.0	101385.5	94661.0	87015.0	78929.5	70342.5	61221.5	52474.5	44069.5	36098.5	28737.0	22547.0	17184.0	12474.0	9011.5	6395.0	4313.0	2852.5	1820.5	1118.5	707.0	422.5	237.5	129.0	59.0	25.5	13.0	5.5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_163S_filtered_prinseq_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	8.0	24.0	55.5	105.5	191.0	330.0	563.0	943.0	1493.0	2252.5	3304.0	4690.0	6396.0	8629.5	11472.0	14807.0	18649.5	23108.5	28135.0	34181.5	40946.0	48213.0	56164.5	64828.0	74628.5	85249.5	96677.0	108992.0	122064.5	135488.0	149350.0	162475.5	174407.5	185743.0	194937.5	201297.0	205542.0	207255.5	206349.0	202710.5	196789.0	189826.5	181965.5	172779.0	163103.0	154211.0	145861.5	138083.5	130568.5	123282.0	116184.0	109438.5	102668.5	95362.5	87945.5	79697.5	70925.5	62035.0	53052.5	44713.0	36842.0	29168.0	22480.5	17156.5	12745.0	9210.5	6487.5	4476.0	2949.0	1869.0	1155.5	683.0	409.5	232.0	127.5	63.5	30.5	15.5	6.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
