PD_150P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.5	6.5	12.5	27.5	60.5	105.0	196.0	360.5	592.5	961.0	1507.5	2281.0	3359.5	4805.0	6647.5	9134.0	12525.0	16359.0	20997.5	26869.5	33276.5	40737.5	49365.0	58901.5	69696.0	81140.5	93397.0	106702.0	119805.5	132434.0	145303.0	156918.5	165748.0	173105.0	177805.5	179018.0	178810.0	177108.5	172418.5	164610.5	156075.5	147934.0	139723.5	130682.0	121087.0	112085.5	103940.0	96594.0	89931.5	83838.0	78274.5	73060.0	68065.0	63544.0	59343.0	54622.0	49387.5	44184.5	38855.0	33771.0	28826.0	23989.5	19475.0	15392.0	11896.0	8949.0	6644.0	4776.5	3316.5	2286.0	1505.5	942.0	587.5	351.0	201.5	113.5	58.5	32.5	18.0	7.5	4.5	3.5	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_150P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	8.0	18.5	37.0	79.5	149.0	273.5	462.5	727.0	1126.0	1686.0	2539.0	3772.5	5386.5	7407.0	9936.5	13123.5	17165.0	22072.0	27774.0	34364.5	42060.5	50721.5	60255.0	70935.0	82360.5	94727.5	107429.5	120325.0	132820.5	144364.5	154682.0	163451.5	170119.0	174171.0	175915.5	175063.5	171783.0	165994.0	158508.5	150423.0	141847.0	132557.5	122952.5	113808.0	105326.0	97075.0	89774.5	83276.5	76983.0	71441.0	66359.5	61544.0	56922.0	51695.5	45993.5	40639.0	35327.0	29941.0	25179.5	20657.5	16260.5	12692.0	9728.5	7145.5	5140.0	3602.5	2449.5	1625.0	1054.0	655.5	377.5	215.0	125.0	65.0	34.5	21.0	13.0	7.5	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_151S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	3.5	7.0	13.0	23.0	53.0	96.5	177.0	353.0	587.0	881.5	1302.5	1979.0	2938.0	4249.5	5865.5	7904.5	10565.0	13619.0	17230.0	21847.5	27310.5	33265.5	40106.5	47794.5	56215.5	65378.5	75517.0	87039.0	98962.0	110370.0	122377.0	134965.0	145992.5	155052.0	162869.0	168944.5	172075.5	172383.0	170374.0	165208.5	158093.0	149789.5	140695.5	131235.0	121633.0	113031.0	105220.0	98328.0	92260.5	87131.5	82612.5	78381.0	74434.5	70089.0	65465.5	60265.5	54719.5	49055.5	43124.0	37087.5	31246.0	26000.5	20996.5	16393.0	12516.5	9379.5	6882.0	5010.5	3502.5	2343.0	1601.5	1051.0	665.0	449.0	294.5	181.0	105.5	56.0	25.5	15.5	12.5	7.0	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_151S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.0	12.5	19.0	29.5	73.0	141.0	233.5	399.0	654.0	985.0	1470.5	2181.0	3103.0	4370.5	5999.0	8097.5	10652.0	13720.5	17655.0	22177.5	27184.0	32870.5	39526.0	47291.5	55806.5	65344.5	75582.5	86653.0	98238.0	110208.0	122458.5	134137.5	145238.5	154913.5	162614.0	167294.5	169238.5	168899.5	165560.5	159530.0	151830.5	142888.5	133127.5	123489.0	114083.0	105677.0	98602.0	92402.5	86910.5	81718.5	76997.5	72395.5	67557.0	62432.0	56650.5	50686.0	44727.5	38545.0	32454.0	26941.5	21757.0	16952.5	12895.0	9636.5	7055.0	4971.5	3479.5	2391.5	1570.0	1044.0	692.5	434.5	280.0	181.5	99.0	59.0	37.5	18.0	9.5	4.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_152P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	6.0	15.5	35.0	63.0	112.5	182.0	272.5	449.5	699.5	980.5	1392.0	1926.0	2639.0	3547.5	4755.0	6301.5	8192.0	10534.0	13420.5	16723.5	20481.0	24894.5	29765.0	35021.5	40764.5	47034.0	53998.0	61631.0	69803.0	78243.0	87256.0	96826.5	106488.0	115705.5	123686.5	130509.0	135664.0	138734.0	139898.5	138763.0	135704.0	131480.5	126349.5	121056.0	116422.0	111903.0	107524.0	104268.0	101887.5	100005.0	98478.5	96786.5	95002.5	92598.5	89249.0	84740.0	79092.0	72828.0	65912.5	58231.5	50343.5	43081.5	35736.5	28709.0	22599.0	17379.5	12921.5	9398.5	6783.5	4686.5	3099.5	2003.5	1265.5	754.5	458.0	244.0	134.5	81.5	41.5	18.5	8.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_152P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.5	3.0	6.5	26.0	53.0	80.0	133.5	240.0	403.5	603.5	819.5	1116.0	1546.0	2188.5	3018.0	3998.5	5292.5	7019.5	9107.0	11598.5	14552.0	18027.5	21982.0	26342.0	31100.0	36424.0	42451.5	49183.0	56336.5	64241.5	72623.5	81051.0	90264.5	99815.5	109275.0	117581.5	125350.0	131447.5	135545.5	137707.5	137455.5	135756.0	131887.0	127372.5	122411.5	117321.5	112632.5	108410.0	105224.5	102846.0	100684.0	98475.5	96640.5	94611.5	91686.5	87707.5	82637.5	76902.0	70081.5	62216.5	54370.5	46480.5	38706.0	31596.5	25295.5	19540.0	14717.5	10885.0	7819.0	5508.0	3665.5	2388.5	1545.0	961.5	536.5	285.0	166.5	89.5	42.0	28.0	15.0	5.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_153S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	10.0	25.0	57.5	99.0	170.5	274.0	459.5	738.5	1091.0	1612.0	2359.5	3354.5	4678.0	6364.5	8467.0	11062.5	14336.0	18263.0	22733.0	27916.5	33902.5	40726.0	47961.0	56194.0	65680.5	75945.5	87312.5	99470.0	111478.0	123899.0	136539.5	148140.5	158881.5	168218.5	175485.0	180875.0	184389.0	185540.0	184963.0	183677.5	181399.0	178924.0	176554.5	174781.5	174094.5	174337.5	175180.5	175576.0	176077.5	175825.0	174067.5	170484.5	163931.0	154583.0	143085.0	129537.0	114176.0	98605.0	83199.5	68276.5	54408.5	41854.5	31194.0	22486.0	15837.5	10766.5	6994.0	4472.5	2841.5	1743.0	1036.5	586.5	337.5	193.5	90.0	42.5	19.0	5.5	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_153S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	3.0	7.5	16.5	35.0	75.0	121.5	188.5	314.5	476.0	719.0	1117.5	1658.5	2427.5	3417.5	4746.0	6421.0	8530.5	11226.5	14371.5	18133.5	22483.0	27654.0	33622.5	40569.5	48399.5	56815.0	66070.5	76365.5	87965.0	100065.5	112160.0	124618.5	137109.5	148587.5	159335.0	168726.0	175898.5	180950.5	183539.0	184122.0	183179.0	181721.0	179707.0	177101.5	175114.5	174541.0	174599.5	174558.5	174974.0	175060.5	173692.5	171084.5	166558.0	158156.0	146849.5	133788.5	118909.5	103117.0	87466.5	71990.0	57191.0	44420.5	33477.0	24477.5	17344.5	11770.0	7742.5	4870.0	2994.0	1863.0	1126.5	611.0	306.5	169.5	94.0	49.0	24.0	11.0	6.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_156P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.5	7.5	16.0	33.5	75.0	124.5	208.0	341.5	533.5	812.0	1253.5	1837.5	2649.0	3709.0	5168.0	7163.5	9619.0	12536.0	16078.5	20277.5	24892.5	30177.5	36363.0	43255.5	50842.5	58758.0	67407.0	77270.0	88248.5	99413.5	110133.0	122616.5	135204.5	146371.0	157256.0	166379.5	173644.0	178111.5	178698.0	176420.5	170560.5	160792.5	148724.0	136881.0	123216.5	107863.5	94111.5	81536.5	70530.5	61807.5	55181.5	49698.5	45136.0	41258.0	37641.5	34319.0	31200.0	28119.0	25166.5	21715.5	18262.0	15360.0	12539.0	9888.0	7659.0	5880.5	4376.5	3129.5	2148.0	1485.5	997.0	674.5	449.5	281.5	198.5	131.0	73.5	45.0	26.0	10.5	6.0	4.5	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_156P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.0	4.5	14.5	30.5	59.5	102.0	168.5	255.5	399.5	632.5	996.0	1425.0	1960.0	2813.0	3935.5	5515.0	7499.5	9786.5	12782.0	16209.0	20118.5	24942.5	30162.5	36146.0	42846.0	49905.5	57807.0	66833.0	77209.0	87726.5	98566.5	110622.0	122664.5	134560.5	146250.0	156906.0	165752.5	171786.0	174971.0	174728.5	170619.0	162994.5	152616.5	140269.0	126485.5	111597.0	96874.5	83419.5	71283.0	61855.5	54783.0	48654.5	43802.5	39896.0	36448.5	33130.5	29555.0	26174.0	22802.0	19484.5	16471.0	13417.5	10628.5	8391.5	6345.0	4641.0	3328.5	2319.0	1631.0	1108.5	724.0	475.5	308.0	184.0	117.5	77.5	46.5	23.5	12.0	3.5	2.0	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_157S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.5	5.5	13.5	25.5	42.0	82.0	159.5	250.5	382.0	629.0	1007.5	1482.0	2175.5	3185.5	4638.0	6579.5	9072.0	12205.5	15965.0	20500.5	26056.0	32282.5	39464.0	47269.0	55592.0	64602.5	74534.0	85928.5	97304.0	108999.0	121744.0	134921.0	148637.0	162056.0	173992.5	184714.0	193433.5	199464.5	203222.5	204587.5	203177.5	198610.5	191488.5	183109.0	173413.0	163156.5	152803.0	142064.0	131975.0	122946.5	114566.5	106278.0	98743.0	91650.5	84723.5	78321.0	71484.0	64038.5	57148.0	49841.0	42465.5	35908.5	29669.0	24076.0	18819.5	14264.0	10652.0	7813.0	5585.5	3836.0	2573.5	1725.5	1097.0	665.0	391.5	225.0	141.5	78.5	36.5	16.0	8.0	6.0	1.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_157S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	4.0	15.0	34.5	61.0	114.5	189.0	297.0	450.5	718.0	1079.5	1583.5	2349.5	3473.5	4949.0	6862.5	9442.0	12597.0	16271.0	20603.5	25921.5	32071.0	38747.5	46074.5	54063.0	63062.0	72943.5	83811.0	95523.0	107919.0	120817.5	134475.5	148552.5	161248.5	172850.5	183516.0	192375.0	198302.0	201044.0	201106.0	198485.0	193456.0	186085.5	176436.5	166030.0	155118.0	143740.0	133250.5	122984.0	113337.0	105090.5	97216.5	89358.5	82088.5	74851.5	67465.0	60324.5	52920.0	45351.0	38271.5	31684.0	25651.5	20321.0	15522.5	11608.0	8533.0	6092.5	4248.5	2863.5	1831.5	1160.0	764.0	475.0	264.5	143.5	73.5	43.5	19.5	8.0	4.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_158P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	5.0	10.0	16.5	43.0	88.0	151.5	257.0	426.5	753.5	1247.5	1869.0	2853.5	4252.0	6080.5	8366.5	11206.5	15040.5	19541.0	24918.5	31541.0	39140.5	47509.5	56987.5	68013.0	80240.5	93480.0	108235.5	125424.0	143061.0	160324.5	178847.0	196882.5	213269.0	227957.5	239995.0	248398.0	251753.5	250958.0	245850.0	235683.0	222039.0	206415.0	189665.0	171772.5	153698.5	137304.5	122714.5	110506.5	100932.5	92838.5	86448.0	81543.5	77011.5	72618.0	68257.5	63055.0	57416.0	51422.5	45001.5	38677.0	32436.0	26559.5	21162.5	16473.5	12603.0	9244.0	6588.0	4729.5	3282.5	2167.0	1438.0	932.5	565.5	336.0	197.0	112.0	55.5	25.5	11.0	8.0	4.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_158P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	7.0	17.0	27.5	62.5	112.5	207.0	371.0	610.0	986.5	1544.0	2311.5	3376.0	4892.0	6945.0	9377.5	12450.5	16381.5	21147.0	26771.5	33459.5	41041.5	49586.0	59499.0	70471.0	82752.5	97168.0	112659.0	129137.0	146970.0	165365.0	183753.0	201042.5	216764.5	230360.5	240506.0	246963.5	248693.0	245442.0	237725.5	225395.5	210511.0	193475.0	175028.0	157191.0	140068.5	124502.0	111335.0	100439.5	92189.0	86073.5	80970.0	76108.0	71209.0	66073.5	60482.5	54404.0	47950.5	41661.5	35413.0	29205.0	23618.5	18616.5	14268.0	10585.5	7626.0	5434.5	3811.0	2587.0	1703.0	1093.5	673.5	417.5	250.5	138.5	70.5	33.5	16.0	7.5	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_159S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.5	13.5	44.0	79.5	170.5	306.5	571.0	1032.0	1628.0	2485.0	3737.0	5389.0	7495.0	10247.0	13674.5	17871.5	22808.5	28548.5	35388.0	43438.0	52326.5	62111.5	73380.5	85795.5	99343.5	114319.0	130229.0	146781.5	163862.0	181082.0	197676.0	212000.0	224384.0	234582.0	241623.0	245286.0	244504.5	239656.0	231161.0	220066.5	206909.5	191462.5	175645.5	160272.0	145424.5	132048.0	119832.0	109078.5	100148.5	92378.0	85300.5	78719.0	72285.0	66014.0	59429.5	52572.5	45999.5	39288.5	32758.0	26837.5	21381.5	16491.0	12454.5	9208.0	6569.5	4539.0	3103.5	2108.0	1407.5	891.5	571.5	351.0	196.0	113.0	53.0	26.0	16.5	8.5	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_159S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	7.0	11.0	24.0	68.5	128.0	232.5	424.5	750.0	1245.0	1956.5	2984.0	4377.5	6050.5	8236.0	11123.5	14563.5	18709.0	23829.5	29691.0	36475.5	44552.0	53575.0	63773.5	75367.5	87923.5	101571.0	116727.5	132824.5	149219.0	166237.5	183322.5	199416.5	214188.0	226446.5	235423.0	241206.5	242866.5	240199.5	233592.5	223674.0	210821.5	195263.0	178878.5	162932.5	147259.0	132786.0	119973.0	109015.5	99736.5	91185.0	83683.0	76826.5	69847.5	62898.0	56373.5	49665.5	42589.0	35687.0	29377.5	23667.0	18391.0	13898.5	10313.0	7444.5	5222.0	3568.5	2372.0	1591.0	1033.0	650.5	410.5	249.5	143.5	70.0	28.5	14.0	10.0	4.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_15P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	5.0	10.0	23.5	45.0	88.5	155.5	269.5	440.5	686.0	1074.0	1616.5	2343.0	3304.0	4607.5	6273.5	8269.0	10856.0	13845.5	17174.0	21000.5	25073.0	29829.5	35424.5	41456.5	47874.0	55227.5	63255.0	71112.0	79686.0	89289.0	99015.0	108203.5	116369.0	124083.5	130521.5	135272.5	138524.5	139563.5	138790.5	136920.0	133595.0	129296.5	124088.0	118377.5	112371.5	105711.5	99093.0	92541.5	86837.5	81269.5	75840.0	71005.5	66171.5	61469.0	56642.5	51540.5	46293.0	40541.0	35244.5	30456.0	25480.0	20750.0	16494.0	12862.5	9884.0	7405.5	5276.5	3716.0	2622.5	1744.5	1090.0	676.5	405.0	243.0	149.5	76.5	36.5	18.5	9.5	3.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_15P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	3.5	6.5	15.0	34.0	58.0	101.0	190.5	310.5	495.0	774.5	1162.5	1683.0	2390.5	3367.0	4650.0	6342.0	8414.5	10714.0	13400.5	16453.5	20145.5	24321.5	28856.0	34244.0	40026.0	46559.0	53852.0	61565.0	70124.0	79002.5	88258.5	97588.5	106670.0	115580.0	123287.5	129724.5	134108.5	136738.0	137856.5	136803.5	134502.5	130398.5	125166.5	119386.5	112629.0	105635.5	98852.5	92497.5	85920.5	79766.0	74100.0	68437.5	63293.0	58238.5	52918.0	47307.0	41795.0	36366.5	31122.5	26075.5	21196.0	16807.5	13111.0	10013.0	7370.0	5349.5	3740.0	2472.0	1650.0	1115.0	718.5	410.5	232.5	142.0	76.5	40.0	17.0	4.5	2.0	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_160P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	9.5	21.5	36.5	81.0	169.0	281.5	451.0	772.0	1274.5	1956.0	2894.0	4142.5	5645.5	7532.5	9959.5	12859.0	16108.0	19705.0	23659.0	27999.5	32776.5	38098.5	43948.0	50051.5	56381.5	63277.5	70840.0	78965.0	87925.5	97227.5	106765.0	116823.5	126831.0	136253.5	144544.0	152301.0	159163.5	164537.5	168761.5	171850.0	174018.5	175500.5	176184.5	175638.5	174400.5	173108.0	171648.0	170653.0	170031.0	169436.5	168074.5	165857.0	163452.0	158638.0	150698.5	140264.5	127897.5	114351.5	99069.5	83293.0	68446.5	54334.5	41684.0	31030.0	22263.0	15557.5	10663.0	7085.0	4630.5	2960.0	1861.0	1156.0	667.5	377.5	227.5	135.5	74.5	29.5	13.0	6.5	4.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_160P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	7.0	17.5	33.5	68.0	116.0	193.5	371.0	643.0	1019.0	1509.0	2204.5	3210.0	4544.5	6262.0	8244.0	10422.0	13108.5	16231.0	19702.0	23774.0	28024.5	32488.5	37451.0	42980.5	49036.0	55535.0	62826.5	70532.0	78745.5	87748.5	97178.5	107293.0	117107.0	126782.0	136677.0	145469.5	153290.5	160324.0	165285.5	169235.5	172499.5	174160.5	175093.5	175682.0	174822.5	173141.0	172419.5	171768.5	170368.0	168921.0	167188.5	164571.5	160348.5	153710.0	145171.5	134400.5	120819.5	105547.0	90187.0	74715.0	59810.0	46342.5	34565.0	25240.0	17868.0	12218.0	8317.5	5343.5	3330.5	2145.0	1310.5	769.0	451.0	242.5	156.0	85.5	37.0	19.0	9.5	6.0	3.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_161S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.0	5.0	11.0	20.0	25.5	30.5	40.5	60.0	84.0	108.0	143.0	191.5	254.0	300.0	346.0	410.5	493.0	592.5	671.5	742.5	833.5	949.5	1072.0	1197.0	1332.5	1487.5	1619.0	1704.0	1863.0	1986.0	2027.0	2059.5	2082.5	2070.0	2079.5	2072.5	2003.0	1949.0	1867.5	1801.0	1738.0	1732.5	1690.0	1565.0	1488.0	1479.5	1476.0	1417.5	1338.5	1237.0	1182.5	1132.5	1018.0	906.0	800.5	710.0	634.5	514.0	395.5	319.5	241.5	185.5	138.0	95.0	68.5	46.0	31.0	18.5	7.5	5.0	4.5	2.5	0.5	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_161S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	6.0	8.0	9.0	18.5	28.0	37.5	62.0	76.0	105.5	131.0	174.5	242.0	287.0	332.0	388.0	457.0	539.0	666.0	751.5	842.0	920.5	1029.5	1215.0	1316.0	1443.5	1576.0	1661.5	1776.0	1914.5	2024.0	2060.5	2042.0	2009.0	2016.0	1993.5	1926.0	1908.5	1881.0	1797.5	1739.0	1693.0	1650.0	1601.0	1544.0	1501.0	1414.5	1374.5	1335.5	1259.0	1171.0	1034.5	935.5	872.0	770.5	679.5	604.0	491.5	381.5	300.0	245.0	184.5	128.0	87.0	57.5	33.0	26.0	18.0	6.5	4.5	1.5	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_162P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	14.0	32.0	66.0	120.0	212.0	346.5	570.0	918.5	1393.0	2057.0	2889.5	4089.0	5702.5	7642.0	10015.0	12873.5	16267.0	20232.5	24936.5	30485.0	36539.5	43150.0	50342.5	58548.5	67203.5	76752.0	87486.0	98640.5	110604.0	122272.5	134160.5	146178.5	156705.0	165889.0	173493.5	178628.5	181464.0	182321.0	180573.5	176583.0	171564.5	165523.5	158513.0	150694.5	142412.5	134017.5	125777.0	117882.0	109802.0	102177.5	95198.0	88100.0	81528.5	75182.0	68185.5	61027.5	53749.5	46814.0	40265.5	33738.0	27550.5	22064.5	17263.5	12994.0	9597.0	6893.5	4771.5	3269.5	2189.0	1378.0	842.5	515.5	321.0	200.5	109.0	62.5	32.0	14.0	4.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_162P_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	5.0	14.5	23.0	47.5	93.0	173.5	286.0	452.0	715.5	1104.0	1700.5	2466.0	3409.0	4695.0	6406.5	8535.5	11132.5	14126.5	17508.0	21764.0	26771.0	32207.5	38368.0	44886.5	52363.5	60950.5	70110.0	79789.0	90352.5	102230.0	113959.0	125478.0	137510.5	148903.0	159315.0	168577.5	174977.5	178748.5	180348.0	179999.0	177317.0	172420.0	166293.0	159407.0	152040.0	143440.0	134769.0	126771.0	118131.5	109291.5	101296.5	93512.0	86247.0	79274.5	72169.5	65180.0	58098.5	50798.0	43643.5	36857.0	30231.5	24201.5	18999.5	14522.5	10835.0	7837.0	5531.0	3840.5	2572.0	1630.0	975.5	603.5	374.0	209.0	112.5	71.0	38.5	22.5	10.0	2.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_163S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.5	2.5	8.0	21.0	53.0	105.0	199.5	372.5	630.0	989.0	1534.0	2357.5	3375.5	4687.5	6522.0	8932.0	11759.5	15203.0	19259.5	23656.5	28930.0	35160.0	41867.5	49338.0	57772.0	66619.0	76247.0	87260.0	99200.0	111828.5	124545.5	137564.5	151471.0	165385.5	178107.0	188823.0	197946.0	204580.5	208138.0	208916.5	207244.0	204083.0	198224.5	190513.0	182221.5	173562.0	164513.0	154608.5	145368.0	137647.0	130589.5	123540.0	116731.0	109926.5	103246.5	96332.0	88403.0	80272.0	71740.0	62506.5	53587.5	45178.5	36932.0	29360.0	23157.0	17641.0	12799.0	9236.0	6528.0	4439.0	2968.0	1885.5	1165.5	729.5	448.0	259.0	136.0	66.0	29.5	13.0	4.5	3.5	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_163S_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	5.5	18.5	43.5	79.0	140.0	247.5	428.5	714.0	1133.0	1731.0	2581.0	3711.5	5134.0	6972.0	9270.0	12094.5	15405.5	19238.0	23621.0	28809.0	34852.0	41437.0	48526.5	56641.5	65943.5	75793.5	86467.0	98222.0	110843.5	124071.5	137890.5	151319.5	164260.0	176501.5	186646.0	194582.5	200616.0	204300.0	205115.5	203364.5	199180.0	192761.5	184948.0	176156.5	166827.0	157271.0	148219.5	140021.5	131833.0	123959.5	116285.5	108924.0	101521.0	93330.5	84970.0	75923.5	66626.0	57325.0	47866.0	39338.5	31765.5	24612.0	18408.0	13675.5	9902.0	6940.0	4696.5	3147.0	2041.0	1267.0	761.5	426.0	237.5	124.5	70.0	35.0	14.5	8.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_164P_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	6.0	10.5	24.0	47.5	76.0	124.0	207.5	347.5	549.5	769.5	1077.0	1595.0	2309.5	3177.0	4327.0	5906.5	7826.5	10024.0	12662.5	15821.0	19512.5	23788.0	28494.5	33688.5	39445.5	45676.5	52597.0	60216.5	68081.5	76631.0	85692.5	94462.5	103197.0	111028.5	117781.5	123964.0	128658.5	131096.5	131710.5	131016.5	128837.0	125678.5	121840.0	117131.5	112352.5	107830.0	102988.5	98886.5	95578.5	92466.0	90029.0	87619.5	84750.5	81992.0	78335.0	73350.5	67877.0	61986.5	55160.0	47732.5	40432.5	33558.5	27071.0	21062.0	15981.5	11739.5	8416.0	5938.5	4048.0	2598.5	1683.0	1098.5	673.5	372.5	222.5	129.5	77.0	38.0	17.5	8.0	3.5	2.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_164P_filtered_2	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	4.0	11.0	17.5	28.5	50.0	91.5	160.5	258.5	382.0	567.5	835.0	1258.5	1857.0	2577.5	3542.5	4777.0	6324.0	8168.5	10444.0	13348.0	16533.0	20008.0	24227.5	28990.0	34261.5	40205.0	46816.0	53845.5	61432.5	69552.5	78522.5	87250.0	96021.5	104700.0	112534.0	119660.5	125178.5	128557.5	130123.0	130278.5	128706.0	125980.5	122109.0	117470.0	112693.0	108124.0	103604.0	99291.0	95479.5	92219.0	89286.5	86481.5	83615.0	80185.0	76401.5	71692.0	65576.0	58720.5	51056.5	43618.5	36741.5	30007.0	23711.0	18180.0	13645.0	9876.5	6986.0	4774.5	3130.5	2046.0	1296.0	804.5	488.0	282.5	145.5	78.0	48.0	29.0	13.0	5.5	3.0	1.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PD_165S_filtered_1	0.0	0.0	0.0	0.0	0.0	0.5	2.5	5.0	9.0	17.0	34.5	70.5	136.5	245.5	391.5	608.0	963.5	1418.0	2077.0	2954.0	4165.0	5824.0	7819.0	10456.5	13678.5	17461.5	21896.0	26833.0	32563.5	39118.5	46116.0	54139.5	62979.0	72239.5	83635.0	95529.0	107819.5	121297.0	135403.5	150271.0	164655.5	178680.0	191823.5	202964.0	211533.5	217290.5	221066.5	222149.5	220890.5	218580.0	215120.0	209408.0	202801.0	196460.0	189719.0	182869.5	176211.0	169472.0	161564.5	152444.5	142870.0	132976.5	122450.0	110477.0	98259.5	86581.0	74327.5	62946.0	52328.5	42552.5	33920.5	26363.0	20040.5	14839.0	10759.5	7599.0	5173.5	3426.0	2239.0	1405.0	846.0	497.0	288.0	172.5	91.0	44.5	22.0	7.0	4.0	4.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
